1	9930	2497039256	0	1
7	8051	2497040071	0	0
3	9917	2497040488	0	1
0	8049	2497041487	0	0
0	5539	2497042701	0	0
6	8166	2497043327	1	1
2	1172	2497043801	0	1
1	5554	2497044885	0	0
4	4293	2497045868	0	0
7	4286	2497046852	0	0
4	2418	2497048234	0	1
0	550	2497049289	0	0
6	5545	2497050301	0	0
3	6907	2497051174	1	1
3	6797	2497053286	0	0
2	4934	2497054364	0	1
2	562	2497054809	0	0
7	3780	2497055236	1	0
0	2432	2497056202	0	1
3	9925	2497058088	0	1
3	23	2497058977	1	0
3	648	2497060001	1	1
4	8053	2497060463	0	0
5	5028	2497061685	1	0
5	9897	2497062200	0	1
7	6807	2497062726	0	0
4	2427	2497063210	0	1
0	6781	2497063630	0	0
0	2422	2497064266	0	1
0	6925	2497065230	1	1
7	550	2497067073	0	0
6	5670	2497067645	1	1
1	2426	2497068562	0	1
6	6793	2497069630	0	0
2	7409	2497070046	0	1
5	8061	2497070519	0	0
0	5038	2497072397	1	0
1	9407	2497073048	1	1
2	1294	2497073690	1	0
1	6176	2497074965	0	1
5	3170	2497075699	1	1
1	8047	2497076183	0	0
0	2544	2497076939	1	0
7	1799	2497078210	0	0
0	9405	2497081552	1	1
0	1183	2497083337	0	1
5	7423	2497083830	0	1
7	7432	2497084614	0	1
7	6799	2497086150	0	0
0	9931	2497087568	0	1
0	9303	2497089744	0	0
5	3167	2497090419	1	1
3	1795	2497091490	0	0
1	2417	2497092434	0	1
4	2404	2497094250	0	1
4	6800	2497094766	0	0
4	8170	2497095727	1	1
0	1792	2497097162	0	0
3	4289	2497099620	0	0
5	4304	2497100596	0	0
1	8676	2497101399	0	1
6	1192	2497102329	0	1
6	9298	2497103040	0	0
3	8794	2497103464	1	0
1	6274	2497104150	1	0
6	9302	2497105984	0	0
0	5041	2497107853	1	0
6	8046	2497108927	0	0
6	7539	2497109375	1	0
0	4287	2497110988	0	0
6	4317	2497111932	0	0
5	8065	2497112439	0	0
7	3671	2497112899	0	1
5	3050	2497114611	0	0
5	6195	2497115189	0	1
3	9906	2497116136	0	1
6	6178	2497116669	0	1
6	8664	2497117695	0	1
4	548	2497119465	0	0
3	4422	2497119972	1	1
3	1169	2497120481	0	1
6	4286	2497122492	0	0
6	7544	2497123199	1	0
4	1167	2497124521	0	1
1	2429	2497125778	0	1
2	8063	2497126239	0	0
3	1286	2497126690	1	0
0	1176	2497127241	0	1
4	4290	2497129196	0	0
2	5555	2497129629	0	0
0	6287	2497131150	1	0
1	6795	2497131862	0	0
1	8682	2497132759	0	1
2	8058	2497133343	0	0
5	1802	2497134578	0	0
0	5034	2497135757	1	0
2	540	2497137113	0	0
2	6174	2497137757	0	1
2	4922	2497138844	0	1
2	541	2497139929	0	0
0	6796	2497140622	0	0
1	8789	2497141464	1	0
2	9302	2497142752	0	0
4	65	2497143401	1	0
4	7544	2497143855	1	0
4	9927	2497144880	0	1
5	6792	2497146166	0	0
7	554	2497149057	0	0
0	7437	2497150158	0	1
1	3795	2497150612	1	0
3	553	2497151393	0	0
6	7425	2497153342	0	1
2	9916	2497154016	0	1
2	659	2497155353	1	1
4	8677	2497157103	0	1
3	8684	2497157735	0	1
3	1797	2497158178	0	0
4	8053	2497159151	0	0
0	8165	2497160015	1	1
2	672	2497160793	1	1
2	2527	2497161371	1	0
4	8794	2497163120	1	0
2	8676	2497164191	0	1
5	9924	2497165496	0	1
6	2428	2497166010	0	1
5	1798	2497167026	0	0
2	5662	2497168157	1	1
2	9296	2497169248	0	0
7	6160	2497170501	0	1
3	1806	2497171490	0	0
6	6161	2497172797	0	1
3	4300	2497173604	0	0
6	45	2497176505	1	0
7	3050	2497178051	0	0
6	5565	2497178621	0	0
7	1192	2497179137	0	1
2	2426	2497180378	0	1
3	1174	2497181089	0	1
0	8166	2497181839	1	1
7	5542	2497182405	0	0
4	3045	2497183403	0	0
6	9922	2497184704	0	1
7	5558	2497185605	0	0
5	3156	2497186035	1	1
7	3674	2497187395	0	1
7	8047	2497187975	0	0
2	1798	2497188826	0	0
1	7442	2497189718	0	1
3	7427	2497190502	0	1
2	9930	2497193952	0	1
1	8788	2497194648	1	0
3	7429	2497195238	0	1
3	6795	2497196390	0	0
6	5034	2497197053	1	0
1	8795	2497199192	1	0
6	545	2497203065	0	0
4	9329	2497203568	0	0
5	7426	2497206006	0	1
3	6297	2497206438	1	0
2	6296	2497210142	1	0
2	3041	2497211227	0	0
2	8673	2497212575	0	1
6	1797	2497215098	0	0
0	2427	2497216586	0	1
4	7420	2497217646	0	1
0	2535	2497218571	1	0
6	6300	2497219070	1	0
0	3052	2497219531	0	0
4	7414	2497222254	0	1
4	8672	2497222703	0	1
3	6182	2497224357	0	1
5	23	2497225137	1	0
5	3170	2497226099	1	1
5	4917	2497227124	0	1
6	3160	2497228027	1	1
6	2523	2497228731	1	0
6	6287	2497230590	1	0
2	9393	2497231392	1	1
5	9416	2497233080	1	1
5	6795	2497235446	0	0
3	4405	2497237604	1	1
6	1278	2497238330	1	0
6	4398	2497239356	1	1
6	5549	2497240189	0	0
4	2538	2497242219	1	0
7	9311	2497242696	0	0
6	6794	2497243646	0	0
5	8047	2497245111	0	0
3	1899	2497245858	1	1
5	3805	2497246836	1	0
1	8059	2497247767	0	0
6	645	2497248249	1	1
4	6274	2497249774	1	0
2	1270	2497250394	1	0
1	1800	2497250962	0	0
5	9308	2497252600	0	0
1	1801	2497255634	0	0
4	46	2497256553	1	0
1	1908	2497258194	1	1
3	5551	2497259429	0	0
4	9936	2497262448	0	1
0	1272	2497262986	1	0
0	7531	2497264399	1	0
6	5046	2497265021	1	0
6	2440	2497266298	0	1
0	5671	2497267021	1	1
4	4417	2497267692	1	1
3	1297	2497268898	1	0
3	3171	2497269859	1	1
5	8678	2497270711	0	1
4	6305	2497271790	1	0
5	4313	2497272884	0	0
2	4424	2497273500	1	1
2	6921	2497274334	1	1
8	51	2497274825	1	0
0	6170	2497275277	0	1
0	5553	2497278093	0	0
5	4950	2497279604	0	1
7	546	2497281345	0	0
2	539	2497283929	0	0
7	6165	2497285701	0	1
2	9924	2497288032	0	1
1	5669	2497288533	1	1
4	1276	2497289194	1	0
0	6923	2497290126	1	1
1	8177	2497291223	1	1
6	8040	2497293567	0	0
7	6285	2497294086	1	0
2	8051	2497295007	0	0
2	2417	2497296538	0	1
5	3176	2497297779	1	1
5	2432	2497298546	0	1
4	8781	2497298992	1	0
5	1178	2497299953	0	1
1	5553	2497302933	0	0
2	668	2497303577	1	1
6	6926	2497304318	1	1
1	3666	2497305683	0	1
1	9311	2497306328	0	0
6	2418	2497307898	0	1
7	8666	2497308359	0	1
2	8672	2497310431	0	1
2	4295	2497312796	0	0
7	2424	2497313346	0	1
2	1161	2497313945	0	1
5	8674	2497315639	0	1
7	7418	2497319494	0	1
4	7420	2497320494	0	1
2	3070	2497321051	0	0
0	3167	2497322827	1	1
0	5035	2497323661	1	0
6	3796	2497325052	1	0
1	3071	2497326227	0	0
0	6796	2497326862	0	0
3	6171	2497328101	0	1
4	1927	2497328554	1	1
0	1802	2497329034	0	0
6	22	2497332281	1	0
0	5047	2497334669	1	0
7	6177	2497335557	0	1
5	5558	2497336053	0	0
0	9293	2497337232	0	0
0	1152	2497337673	0	1
3	3675	2497338595	0	1
0	7441	2497339790	0	1
6	6905	2497340414	1	1
3	1898	2497341410	1	1
4	1899	2497343274	1	1
3	1174	2497344737	0	1
1	5549	2497345429	0	0
5	8048	2497346167	0	0
1	8144	2497346583	1	1
5	8668	2497346999	0	1
1	3031	2497347475	0	0
0	1791	2497348042	0	0
7	3785	2497350916	1	0
6	9310	2497351360	0	0
7	7540	2497351879	1	0
6	4289	2497352892	0	0
6	7542	2497354111	1	0
7	8170	2497355719	1	1
2	4912	2497357340	0	1
1	9319	2497359576	0	0
7	4305	2497360004	0	0
3	6788	2497360934	0	0
4	545	2497363881	0	0
7	3672	2497364419	0	1
4	1786	2497364842	0	0
6	2426	2497367034	0	1
4	9925	2497368688	0	1
0	6801	2497369422	0	0
1	670	2497370449	1	1
2	1198	2497371481	0	1
7	3780	2497372036	1	0
5	545	2497372849	0	0
4	9297	2497375472	0	0
3	3670	2497376099	0	1
0	3065	2497376779	0	0
0	1174	2497378633	0	1
4	6287	2497379310	1	0
2	6913	2497379870	1	1
6	6909	2497380286	1	1
6	541	2497380921	0	0
2	8047	2497381855	0	0
5	5560	2497382517	0	0
5	1291	2497383538	1	0
5	3676	2497384371	0	1
3	6283	2497385510	1	0
1	3167	2497386451	1	1
1	2518	2497388179	1	0
5	8056	2497388599	0	0
1	5549	2497389333	0	0
6	4416	2497390268	1	1
5	4922	2497390772	0	1
4	8774	2497391536	1	0
5	2550	2497392051	1	0
6	3054	2497392699	0	0
3	7436	2497393126	0	1
1	6190	2497393557	0	1
6	7424	2497394686	0	1
4	4294	2497396716	0	0
2	3785	2497397276	1	0
7	8678	2497398663	0	1
4	547	2497399081	0	0
6	6181	2497400893	0	1
2	42	2497402329	1	0
1	551	2497403409	0	0
6	3683	2497403835	0	1
6	5542	2497404349	0	0
0	3678	2497405259	0	1
0	9934	2497405840	0	1
6	4920	2497406396	0	1
3	5557	2497407077	0	0
5	5547	2497408117	0	0
6	553	2497408761	0	0
0	3066	2497409483	0	0
5	8675	2497410551	0	1
2	693	2497411161	1	1
0	9421	2497411792	1	1
6	9920	2497413632	0	1
2	667	2497414233	1	1
4	6288	2497415214	1	0
7	3174	2497415811	1	1
5	4927	2497417012	0	1
1	9426	2497417560	1	1
5	664	2497418545	1	1
0	552	2497420361	0	0
4	4943	2497421356	0	1
1	1181	2497423057	0	1
0	6929	2497423822	1	1
6	2426	2497424698	0	1
6	9427	2497425344	1	1
7	2425	2497426306	0	1
1	7540	2497429143	1	0
7	9290	2497429704	0	0
4	8048	2497431279	0	0
0	4306	2497431948	0	0
6	5539	2497433469	0	0
3	5655	2497433893	1	1
3	8025	2497434407	0	0
1	1908	2497437394	1	1
0	6295	2497440014	1	0
1	8061	2497441815	0	0
6	1170	2497442297	0	1
3	7523	2497444135	1	0
3	8047	2497444583	0	0
0	2427	2497445386	0	1
2	8797	2497445856	1	0
3	52	2497447009	1	0
2	539	2497447897	0	0
7	9296	2497449480	0	0
6	3163	2497450363	1	1
0	9302	2497451536	0	0
0	3667	2497452875	0	1
6	5681	2497453309	1	1
7	9303	2497454216	0	0
0	541	2497455113	0	0
6	1173	2497455993	0	1
3	8065	2497456551	0	0
1	1788	2497457170	0	0
1	6286	2497457814	1	0
1	7539	2497458327	1	0
6	9395	2497459840	1	1
2	4914	2497460316	0	1
0	9302	2497461200	0	0
1	661	2497461649	1	1
3	9294	2497462312	0	0
3	1170	2497463265	0	1
0	7534	2497464783	1	0
3	4934	2497465252	0	1
1	7528	2497467863	1	0
5	8668	2497468791	0	1
3	1280	2497469794	1	0
2	4936	2497470876	0	1
6	7436	2497471294	0	1
7	5048	2497471749	1	0
4	1799	2497472938	0	0
5	1167	2497473393	0	1
0	2424	2497473930	0	1
4	1791	2497474538	0	0
2	9928	2497475360	0	1
0	6296	2497475790	1	0
5	547	2497476785	0	0
1	1810	2497477714	0	0
5	8794	2497478712	1	0
2	9296	2497479712	0	0
6	3169	2497480187	1	1
5	7423	2497481526	0	1
6	5570	2497482429	0	0
1	3661	2497483283	0	1
1	9297	2497484376	0	0
5	552	2497484913	0	0
4	8669	2497485679	0	1
2	7527	2497486623	1	0
7	2425	2497488130	0	1
2	4293	2497488668	0	0
6	9942	2497489408	0	1
2	2552	2497492827	1	0
2	8782	2497493280	1	0
6	8161	2497494335	1	1
7	3668	2497495235	0	1
6	9922	2497495936	0	1
0	2552	2497496395	1	0
6	6793	2497497022	0	0
6	5545	2497497981	0	0
7	553	2497498689	0	0
0	2430	2497500874	0	1
6	7447	2497501310	0	1
2	7434	2497501854	0	1
5	667	2497502385	1	1
7	3782	2497503236	1	0
7	3168	2497504835	1	1
1	3685	2497505491	0	1
2	3061	2497506139	0	0
0	1170	2497507913	0	1
0	7409	2497510286	0	1
0	4424	2497510732	1	1
6	3046	2497512379	0	0
3	3652	2497512931	0	1
0	7548	2497514191	1	0
1	1180	2497515281	0	1
6	1793	2497516026	0	0
4	6908	2497516718	1	1
1	3053	2497517331	0	0
4	553	2497518569	0	0
0	2433	2497520138	0	1
0	8051	2497520975	0	0
4	3779	2497521836	1	0
0	541	2497522505	0	0
5	1287	2497523826	1	0
7	2536	2497524483	1	0
6	9930	2497526592	0	1
7	7427	2497527366	0	1
4	7527	2497528367	1	0
3	3174	2497528803	1	1
6	8159	2497529663	1	1
5	6801	2497530614	0	0
1	6918	2497531734	1	1
1	1190	2497532241	0	1
5	9308	2497534328	0	0
4	4321	2497534892	0	0
5	2547	2497535603	1	0
4	4932	2497536300	0	1
1	3671	2497536787	0	1
2	5550	2497537757	0	0
1	3797	2497540180	1	0
4	6797	2497540910	0	0
4	25	2497541353	1	0
7	2534	2497541827	1	0
4	1811	2497542442	0	0
5	9321	2497543096	0	0
0	4922	2497544076	0	1
3	1180	2497545313	0	1
7	8683	2497545799	0	1
5	5546	2497548405	0	0
7	8052	2497550919	0	0
5	6918	2497551862	1	1
2	5043	2497553885	1	0
1	8695	2497554647	0	1
6	9420	2497558592	1	1
7	3149	2497559683	1	1
4	3652	2497560235	0	1
6	5670	2497561341	1	1
1	5540	2497563861	0	0
5	8778	2497564472	1	0
3	4412	2497565092	1	1
2	2431	2497565722	0	1
0	4297	2497566988	0	0
7	2533	2497567619	1	0
6	8175	2497568319	1	1
5	3670	2497569075	0	1
4	663	2497569961	1	1
4	4917	2497571500	0	1
1	8807	2497573016	1	0
1	5037	2497573589	1	0
2	6178	2497574237	0	1
4	8154	2497576495	1	1
6	3793	2497577148	1	0
2	5052	2497577821	1	0
3	9934	2497578280	0	1
6	7428	2497578878	0	1
7	7411	2497579782	0	1
2	9930	2497580384	0	1
6	8782	2497581184	1	0
2	4916	2497581916	0	1
3	556	2497582625	0	0
7	1176	2497584129	0	1
7	1819	2497585282	0	0
6	6794	2497585918	0	0
2	4935	2497586908	0	1
3	9402	2497587432	1	1
4	9923	2497588592	0	1
4	9932	2497590384	0	1
4	525	2497591145	0	0
6	3177	2497591931	1	1
6	3165	2497593147	1	1
0	5544	2497594125	0	0
5	6183	2497594997	0	1
3	8048	2497595431	0	0
2	4932	2497597660	0	1
7	3069	2497598659	0	0
0	9914	2497600592	0	1
0	1174	2497601545	0	1
2	9934	2497603104	0	1
7	9412	2497604680	1	1
7	9942	2497605768	0	1
7	1806	2497606338	0	0
6	5663	2497607037	1	1
6	562	2497609785	0	0
2	5548	2497610333	0	0
6	1792	2497611258	0	0
3	6892	2497611750	1	1
5	6306	2497612278	1	0
5	4932	2497613108	0	1
2	3163	2497614171	1	1
4	6796	2497615726	0	0
1	561	2497616209	0	0
7	1176	2497618689	0	1
1	2410	2497620498	0	1
6	1191	2497622009	0	1
0	3682	2497622923	0	1
3	6911	2497623718	1	1
4	7536	2497624239	1	0
7	3697	2497625091	0	1
7	1293	2497625858	1	0
5	1801	2497627570	0	0
3	8076	2497628007	0	0
0	546	2497629065	0	0
6	8175	2497630911	1	1
6	6293	2497631614	1	0
3	2541	2497632163	1	0
1	1145	2497632849	0	1
3	6802	2497633318	0	0
5	3042	2497633971	0	0
2	6810	2497634974	0	0
1	28	2497635729	1	0
7	1291	2497636482	1	0
2	8666	2497637087	0	1
2	5570	2497637917	0	0
2	4915	2497639388	0	1
3	2415	2497641378	0	1
5	3064	2497642099	0	0
5	8804	2497642616	1	0
2	3791	2497643932	1	0
5	3049	2497644467	0	0
6	43	2497645561	1	0
0	6168	2497646605	0	1
0	4313	2497647116	0	0
4	2423	2497647914	0	1
7	6796	2497649222	0	0
0	5565	2497650829	0	0
5	5024	2497651637	1	0
4	5564	2497652077	0	0
7	9296	2497653768	0	0
7	9415	2497655624	1	1
1	7552	2497656471	1	0
1	9306	2497658840	0	0
4	6806	2497660078	0	0
6	1286	2497660602	1	0
0	9426	2497661264	1	1
4	1806	2497661738	0	0
6	1176	2497663097	0	1
6	3157	2497663675	1	1
1	4928	2497664148	0	1
2	4297	2497665372	0	0
5	9308	2497666744	0	0
7	1792	2497668162	0	0
0	5661	2497668813	1	1
1	3062	2497670483	0	0
0	2437	2497672074	0	1
5	2441	2497672626	0	1
4	6896	2497673326	1	1
4	8165	2497674223	1	1
4	6796	2497678126	0	0
5	6802	2497678902	0	0
0	6168	2497679565	0	1
1	5572	2497680213	0	0
6	4921	2497680828	0	1
2	9410	2497682144	1	1
0	7437	2497682574	0	1
1	6162	2497684117	0	1
5	5549	2497686581	0	0
5	1161	2497687409	0	1
2	4307	2497688156	0	0
2	1273	2497689114	1	0
1	2427	2497690514	0	1
7	6808	2497691014	0	0
5	1171	2497692145	0	1
3	4931	2497693796	0	1
5	4924	2497694388	0	1
6	6800	2497697662	0	0
5	7552	2497698359	1	0
2	8671	2497699103	0	1
1	5674	2497702101	1	1
2	6916	2497702558	1	1
5	1292	2497704754	1	0
1	1913	2497705490	1	1
0	9401	2497707472	1	1
7	3682	2497708035	0	1
1	5037	2497709205	1	0
4	8061	2497710191	0	0
3	8781	2497711336	1	0
4	9298	2497712496	0	0
7	4923	2497714564	0	1
5	6170	2497717941	0	1
2	4926	2497718556	0	1
6	5041	2497719101	1	0
0	1163	2497720393	0	1
6	562	2497720889	0	0
3	1168	2497722465	0	1
6	3162	2497723003	1	1
1	6914	2497724566	1	1
0	3798	2497725388	1	0
1	9296	2497726680	0	0
7	1908	2497727490	1	1
7	4921	2497728708	0	1
6	8799	2497730816	1	0
0	3674	2497732363	0	1
6	5664	2497732861	1	1
3	6795	2497733478	0	0
7	1180	2497734465	0	1
4	7434	2497735470	0	1
7	2564	2497738115	1	0
0	2430	2497738826	0	1
3	1800	2497740066	0	0
2	8057	2497740895	0	0
0	8663	2497742351	0	1
5	5553	2497742901	0	0
0	3798	2497743500	1	0
3	4932	2497744420	0	1
6	7430	2497746430	0	1
1	561	2497747025	0	0
4	9919	2497748592	0	1
2	4426	2497749020	1	1
2	1183	2497749593	0	1
3	4402	2497751588	1	1
1	5553	2497752469	0	0
1	552	2497753041	0	0
1	544	2497753937	0	0
0	8077	2497754895	0	0
4	3037	2497756459	0	0
2	3673	2497757531	0	1
0	1802	2497758922	0	0
4	9927	2497759856	0	1
4	3791	2497760300	1	0
4	5553	2497762605	0	0
0	6300	2497763214	1	0
2	3046	2497765211	0	0
6	6277	2497768702	1	0
7	4297	2497769412	0	0
1	6310	2497770262	1	0
1	5545	2497771029	0	0
0	1901	2497772106	1	1
0	3673	2497773259	0	1
2	4292	2497773980	0	0
0	6167	2497775373	0	1
7	7521	2497780423	1	0
3	8053	2497780903	0	0
3	6804	2497782310	0	0
1	4926	2497785044	0	1
2	3067	2497785499	0	0
6	9313	2497787200	0	0
7	2534	2497788867	1	0
5	8777	2497789560	1	0
0	8161	2497790223	1	1
7	556	2497791809	0	0
7	3162	2497792963	1	1
2	4424	2497793500	1	1
7	9928	2497794312	0	1
2	4295	2497795164	0	0
7	1184	2497795777	0	1
7	4283	2497797060	0	0
4	3658	2497797547	0	1
2	6905	2497798686	1	1
6	37	2497799289	1	0
6	6299	2497799870	1	0
3	9283	2497801768	0	0
3	9406	2497802216	1	1
1	5035	2497805717	1	0
6	9911	2497807168	0	1
0	9302	2497807632	0	0
2	578	2497808089	0	0
3	9930	2497809064	0	1
2	1278	2497809818	1	0
6	9296	2497811072	0	0
7	9932	2497812552	0	1
4	3043	2497814251	0	0
4	3674	2497815403	0	1
6	4424	2497816124	1	1
0	7422	2497817742	0	1
2	552	2497818265	0	0
5	3671	2497819635	0	1
4	2420	2497823978	0	1
6	4301	2497824700	0	0
3	9940	2497825128	0	1
0	9409	2497825744	1	1
7	6809	2497827590	0	0
3	9303	2497828200	0	0
7	8796	2497828680	1	0
4	41	2497829289	1	0
2	4403	2497829724	1	1
7	6303	2497831494	1	0
6	7450	2497833150	0	1
1	554	2497833745	0	0
3	2541	2497834275	1	0
5	4303	2497835124	0	0
7	8050	2497835655	0	0
3	695	2497836321	1	1
2	4915	2497837148	0	1
6	5662	2497837565	1	1
3	8043	2497838823	0	0
3	9414	2497840168	1	1
2	2431	2497841114	0	1
5	1274	2497842034	1	0
6	6796	2497843070	0	0
7	9912	2497845704	0	1
5	4398	2497846580	1	1
7	5544	2497847749	0	0
3	5692	2497848229	1	1
1	7521	2497848983	1	0
7	9927	2497849992	0	1
0	9291	2497850640	0	0
1	3042	2497851219	0	0
7	9307	2497853064	0	0
6	1797	2497853690	0	0
7	8795	2497854152	1	0
0	6802	2497854670	0	0
5	8059	2497855287	0	0
7	543	2497857089	0	0
3	4299	2497857508	0	0
5	6301	2497858038	1	0
0	3788	2497859468	1	0
4	5657	2497860781	1	1
2	1174	2497861209	0	1
7	3698	2497862403	0	1
2	7440	2497863134	0	1
3	4305	2497863972	0	0
3	8047	2497864487	0	0
1	4948	2497865236	0	1
6	5035	2497866173	1	0
7	5550	2497866885	0	0
2	4305	2497867676	0	0
4	2422	2497869994	0	1
1	6807	2497870934	0	0
1	4303	2497871444	0	0
5	558	2497871921	0	0
7	9930	2497873032	0	1
0	3076	2497873547	0	0
6	7523	2497874431	1	0
6	9428	2497874944	1	1
5	8050	2497875447	0	0
5	2426	2497877170	0	1
2	8698	2497879391	0	1
7	2424	2497879810	0	1
1	5563	2497880277	0	0
0	6164	2497880781	0	1
6	550	2497882681	0	0
1	9921	2497883416	0	1
3	563	2497884193	0	0
1	3044	2497884691	0	0
5	6152	2497885365	0	1
5	9298	2497885816	0	0
2	4932	2497888028	0	1
6	7539	2497888639	1	0
3	8673	2497889127	0	1
5	4927	2497890676	0	1
0	3050	2497891851	0	0
0	8161	2497892687	1	1
3	1171	2497894881	0	1
1	5542	2497895765	0	0
0	673	2497896649	1	1
5	4916	2497897076	0	1
2	3777	2497899484	1	0
1	3162	2497900115	1	1
2	8060	2497900895	0	0
0	3779	2497901324	1	0
6	9409	2497903168	1	1
1	1293	2497903698	1	0
3	4924	2497904740	0	1
1	1168	2497905937	0	1
5	41	2497909169	1	0
0	7424	2497909902	0	1
5	8676	2497910391	0	1
0	1285	2497911114	1	0
0	569	2497912009	0	0
4	1801	2497913130	0	0
3	8686	2497914151	0	1
0	5558	2497914829	0	0
5	9915	2497915896	0	1
0	2433	2497916426	0	1
3	6191	2497917477	0	1
1	8175	2497917975	1	1
3	8040	2497919207	0	0
1	4294	2497921108	0	0
2	5048	2497921885	1	0
7	8163	2497922759	1	1
3	7423	2497924006	0	1
7	48	2497924673	1	0
0	5017	2497926285	1	0
0	8674	2497927183	0	1
6	2406	2497927674	0	1
0	9292	2497929040	0	0
0	5542	2497929869	0	0
6	3168	2497932347	1	1
3	5046	2497932837	1	0
4	9924	2497934576	0	1
1	8043	2497936087	0	0
1	6916	2497936662	1	1
6	28	2497937209	1	0
2	7426	2497937886	0	1
5	657	2497938417	1	1
5	6168	2497939573	0	1
5	5044	2497940149	1	0
5	8160	2497941879	1	1
1	6178	2497943509	0	1
3	659	2497946017	1	1
1	5554	2497946517	0	0
3	1162	2497947873	0	1
1	6917	2497949014	1	1
6	8176	2497951423	1	1
3	3694	2497952547	0	1
3	3674	2497953315	0	1
4	6282	2497954414	1	0
1	8151	2497954903	1	1
2	5664	2497956893	1	1
5	3671	2497958387	0	1
1	1284	2497960466	1	0
5	1921	2497961074	1	1
3	6167	2497961573	0	1
2	7429	2497962654	0	1
4	8061	2497963503	0	0
4	3679	2497965227	0	1
7	3060	2497966851	0	0
6	7423	2497968702	0	1
1	38	2497969233	1	0
7	1807	2497969666	0	0
7	3046	2497970819	0	0
3	6305	2497971302	1	0
6	4296	2497972796	0	0
5	9304	2497975736	0	0
1	8040	2497977367	0	0
3	5539	2497979045	0	0
0	6794	2497979662	0	0
3	6177	2497980389	0	1
1	542	2497981009	0	0
2	5550	2497982685	0	0
4	6817	2497983854	0	0
5	9292	2497985208	0	0
0	1162	2497986953	0	1
0	1796	2497988170	0	0
4	2534	2497988907	1	0
4	6284	2497989998	1	0
6	1814	2497990778	0	0
3	7552	2497991335	1	0
3	4302	2497992484	0	0
3	6905	2497993062	1	1
2	5030	2497993949	1	0
0	9920	2497995600	0	1
4	6154	2497996077	0	1
4	8038	2497996911	0	0
7	6791	2497997446	0	0
5	1199	2497998001	0	1
4	7414	2497998830	0	1
4	9402	2497999664	1	1
2	6171	2498001437	0	1
3	9292	2498002024	0	0
2	547	2498002713	0	0
3	9298	2498003496	0	0
5	5661	2498003957	1	1
4	7429	2498004718	0	1
1	545	2498005201	0	0
2	7429	2498005662	0	1
6	4939	2498006140	0	1
4	5534	2498007021	0	0
3	9297	2498008104	0	0
5	649	2498009009	1	1
7	6813	2498010118	0	0
3	8056	2498011495	0	0
2	1792	2498012890	0	0
3	6181	2498015589	0	1
2	1803	2498016154	0	0
6	3046	2498018107	0	0
4	2414	2498019114	0	1
4	6296	2498019950	1	0
7	3143	2498022467	1	1
3	4421	2498022948	1	1
0	9305	2498024080	0	0
2	9302	2498025312	0	0
1	3047	2498029907	0	0
0	2427	2498030346	0	1
5	1273	2498031602	1	0
1	2420	2498032274	0	1
1	9297	2498033176	0	0
4	2536	2498034347	1	0
4	36	2498034793	1	0
7	9314	2498035592	0	0
3	1815	2498036514	0	0
4	8792	2498037104	1	0
7	7529	2498039303	1	0
0	4410	2498040076	1	1
0	7524	2498041551	1	0
7	3684	2498042563	0	1
6	5030	2498043261	1	0
3	6792	2498043814	0	0
7	40	2498044737	1	0
4	1167	2498046313	0	1
4	6794	2498046894	0	0
0	9433	2498047376	1	1
5	2547	2498049203	1	0
2	6180	2498050013	0	1
3	4300	2498051172	0	0
0	6927	2498051662	1	1
2	1267	2498052570	1	0
7	45	2498052993	1	0
7	4298	2498054596	0	0
1	1802	2498055506	0	0
4	5565	2498056109	0	0
5	9294	2498056568	0	0
7	6203	2498057349	0	1
4	7539	2498057903	1	0
0	8664	2498058831	0	1
4	6299	2498059438	1	0
1	9923	2498059864	0	1
1	6186	2498060437	0	1
7	6804	2498062278	0	0
7	3683	2498063107	0	1
7	4938	2498064772	0	1
0	6301	2498065230	1	0
4	8798	2498066480	1	0
3	2430	2498067682	0	1
2	6174	2498068253	0	1
6	3795	2498069436	1	0
7	6909	2498070278	1	1
1	6899	2498072790	1	1
7	9395	2498075080	1	1
3	6179	2498075621	0	1
3	3792	2498076068	1	0
5	4402	2498076724	1	1
5	29	2498077361	1	0
4	1796	2498078314	0	0
1	538	2498079377	0	0
1	5545	2498079893	0	0
5	9420	2498082104	1	1
5	7428	2498082550	0	1
6	3051	2498083195	0	0
6	9320	2498083712	0	0
6	4925	2498084732	0	1
2	1930	2498085722	1	1
0	5547	2498086221	0	0
3	9919	2498087528	0	1
0	9296	2498088656	0	0
5	2414	2498089202	0	1
7	2422	2498090498	0	1
3	3051	2498091491	0	0
5	4418	2498092532	1	1
0	2435	2498093066	0	1
1	41	2498095185	1	0
6	4306	2498095868	0	0
6	3682	2498099387	0	1
0	4913	2498101580	0	1
1	7428	2498102038	0	1
2	8074	2498102559	0	0
6	4924	2498103612	0	1
0	5030	2498104845	1	0
4	6796	2498105262	0	0
2	8777	2498106336	1	0
0	6790	2498107278	0	0
2	8777	2498107936	1	0
1	9420	2498108568	1	1
3	6179	2498109605	0	1
3	8698	2498110887	0	1
4	1282	2498111338	1	0
2	1297	2498111962	1	0
5	36	2498112625	1	0
5	3799	2498113268	1	0
0	7422	2498114574	0	1
4	8059	2498115055	0	0
7	9945	2498115592	0	1
4	6294	2498117038	1	0
4	8159	2498118063	1	1
1	554	2498118865	0	0
5	38	2498119345	1	0
7	4923	2498121604	0	1
4	3693	2498122027	0	1
1	648	2498123153	1	1
1	1904	2498123602	1	1
