2	3792	917783836	1	1
4	5538	917790061	1	1
7	4309	917794564	1	1
7	2794	917798851	1	1
4	800	917804009	1	1
1	9462	917808216	1	1
0	3756	917814540	1	1
7	1794	917818946	1	1
4	8779	917824688	1	1
5	7554	917829303	1	1
4	8428	917833775	1	1
7	2130	917838146	1	1
7	1782	917842370	1	1
3	33	917846753	1	1
0	8785	917851664	1	1
4	9293	917856368	1	1
4	1535	917861290	1	1
0	6787	917865806	1	1
0	2780	917870539	1	1
5	9301	917875192	1	1
2	3967	917879516	1	1
3	1280	917884130	1	1
2	9556	917888736	1	1
4	7516	917893167	1	1
4	9293	917899248	1	1
5	8781	917903992	1	1
6	5039	917908221	1	1
2	3776	917912540	1	1
1	4555	917917396	1	1
1	33	917924177	1	1
0	1531	917928650	1	1
2	543	917933593	1	1
7	5545	917938565	1	1
6	9553	917943744	1	1
4	4554	917948908	1	1
6	5035	917953533	1	1
6	5022	917958013	1	1
7	9297	917962184	1	1
3	2777	917968163	1	1
3	9033	917972520	1	1
6	1283	917977082	1	1
6	2055	917983482	1	1
3	5024	917987877	1	1
6	5280	917992573	1	1
5	7054	917997302	1	1
5	6544	918001462	1	1
6	1353	918006202	1	1
1	1280	918011218	1	1
4	2054	918015402	1	1
3	3035	918020067	1	1
2	801	918024537	1	1
7	791	918029377	1	1
0	7532	918033615	1	1
0	4036	918038092	1	1
2	7553	918043359	1	1
0	2044	918048266	1	1
5	9293	918052472	1	1
5	554	918058353	1	1
0	2115	918063242	1	1
2	1803	918067994	1	1
2	9750	918074272	1	1
3	4044	918078436	1	1
0	8777	918083088	1	1
2	8042	918091039	1	1
0	4303	918095436	1	1
1	9293	918099736	1	1
7	9547	918104328	1	1
7	3041	918108867	1	1
2	6280	918113246	1	1
3	1792	918117410	1	1
6	5036	918121789	1	1
1	5540	918126421	1	1
0	2524	918131211	1	1
2	9287	918135584	1	1
3	8301	918140135	1	1
4	7782	918144751	1	1
4	2804	918149227	1	1
3	546	918155553	1	1
7	2991	918160259	1	1
1	1534	918164562	1	1
3	3295	918168867	1	1
3	3291	918173475	1	1
0	1300	918177930	1	1
2	4036	918182684	1	1
1	539	918187985	1	1
1	5038	918192853	1	1
3	6798	918197094	1	1
4	5279	918202733	1	1
5	5325	918208373	1	1
0	8773	918213392	1	1
2	546	918218009	1	1
5	3780	918222964	1	1
4	294	918228585	1	1
3	819	918232993	1	1
2	3782	918237148	1	1
7	3298	918241859	1	1
0	6542	918246478	1	1
5	4545	918251572	1	1
0	3797	918256844	1	1
0	2529	918262475	1	1
3	8391	918268135	1	1
3	7527	918272551	1	1
0	3781	918277964	1	1
4	2064	918283114	1	1
5	3302	918287539	1	1
1	2534	918291795	1	1
5	6795	918296566	1	1
0	6277	918300750	1	1
4	7790	918305455	1	1
3	7539	918310759	1	1
1	5285	918315797	1	1
0	6391	918320334	1	1
0	6535	918325006	1	1
1	4542	918329364	1	1
3	802	918334625	1	1
2	537	918338777	1	1
5	3777	918343348	1	1
3	799	918349793	1	1
0	3777	918354124	1	1
5	2051	918358386	1	1
4	1785	918362730	1	1
6	4924	918368380	1	1
7	2790	918372675	1	1
0	6537	918376974	1	1
3	7801	918382247	1	1
4	8782	918388144	1	1
0	5019	918394893	1	1
1	7790	918399383	1	1
5	5827	918403573	1	1
3	3543	918408099	1	1
0	4547	918412556	1	1
5	34	918416945	1	1
2	8299	918421919	1	1
4	7536	918426671	1	1
4	3769	918430892	1	1
0	5028	918436365	1	1
7	8303	918440519	1	1
2	1534	918444826	1	1
4	4311	918450220	1	1
2	1011	918454425	1	1
0	1788	918459402	1	1
3	8043	918463655	1	1
7	7738	918467847	1	1
3	9293	918473640	1	1
6	3302	918477819	1	1
5	1985	918482802	1	1
6	5030	918486973	1	1
3	2048	918491426	1	1
6	2790	918495739	1	1
1	8780	918500056	1	1
5	3765	918504948	1	1
0	7536	918509455	1	1
3	7520	918513767	1	1
5	2295	918519730	1	1
0	2231	918526922	1	1
4	5544	918531373	1	1
7	1277	918536322	1	1
3	5023	918540773	1	1
5	87	918545329	1	1
0	5280	918551181	1	1
4	4551	918555500	1	1
2	2782	918563483	1	1
5	5795	918568309	1	1
1	8035	918573335	1	1
2	5511	918577501	1	1
1	1544	918581842	1	1
6	3631	918588411	1	1
6	9045	918593280	1	1
7	5797	918597573	1	1
5	548	918601841	1	1
4	9038	918606000	1	1
6	3781	918610300	1	1
2	4554	918614940	1	1
7	8887	918619400	1	1
1	3280	918623571	1	1
0	8039	918628879	1	1
1	5435	918634261	1	1
4	5552	918638765	1	1
4	8034	918643055	1	1
4	8294	918647663	1	1
5	5802	918653237	1	1
1	2531	918657427	1	1
0	7782	918661583	1	1
0	600	918666697	1	1
6	6271	918671294	1	1
4	7786	918676015	1	1
1	3295	918680723	1	1
0	6792	918684878	1	1
3	7044	918690342	1	1
2	2533	918695003	1	1
3	30	918699553	1	1
0	1784	918703882	1	1
6	2055	918708218	1	1
1	250	918712977	1	1
2	2545	918717339	1	1
4	3299	918721771	1	1
0	7523	918726735	1	1
0	5547	918731149	1	1
1	9549	918737880	1	1
5	6100	918744757	1	1
2	1780	918750234	1	1
1	5025	918754709	1	1
2	3754	918760860	1	1
3	5289	918765221	1	1
6	8780	918769920	1	1
6	4035	918774076	1	1
6	5286	918778557	1	1
1	4043	918782740	1	1
1	9034	918787096	1	1
6	2778	918791355	1	1
7	4550	918796036	1	1
0	590	918800201	1	1
2	9035	918804832	1	1
0	9024	918809744	1	1
7	8307	918814023	1	1
4	7784	918818415	1	1
1	2538	918823123	1	1
6	7062	918827838	1	1
6	6531	918832190	1	1
0	7798	918837519	1	1
4	4289	918842092	1	1
2	3300	918846491	1	1
0	6853	918850958	1	1
5	1290	918855730	1	1
8	23	918859977	1	1
0	7546	918865231	1	1
2	543	918869913	1	1
2	546	918874457	1	1
2	6790	918879006	1	1
0	9036	918883728	1	1
5	1281	918888306	1	1
2	6542	918893086	1	1
0	9030	918898512	1	1
2	7518	918905439	1	1
0	804	918911177	1	1
7	1279	918915458	1	1
0	6873	918919758	1	1
5	291	918926705	1	1
5	9552	918931192	1	1
2	6727	918935454	1	1
7	7526	918939975	1	1
5	3703	918945075	1	1
5	6790	918949622	1	1
0	7535	918954255	1	1
3	278	918958561	1	1
6	8306	918965311	1	1
3	2025	918969890	1	1
7	9041	918975624	1	1
2	2747	918980763	1	1
1	293	918985745	1	1
4	4306	918990316	1	1
7	9555	918994952	1	1
3	7521	918999719	1	1
4	8014	919004975	1	1
2	4549	919009180	1	1
0	1207	919013449	1	1
7	5030	919018565	1	1
7	9558	919023624	1	1
6	5804	919027901	1	1
5	9535	919032120	1	1
3	8726	919037607	1	1
0	279	919042889	1	1
6	8044	919047423	1	1
2	6540	919051806	1	1
5	5034	919058613	1	1
6	3295	919063035	1	1
6	9546	919067520	1	1
3	3294	919076707	1	1
4	8793	919081456	1	1
7	370	919085697	1	1
7	5800	919090117	1	1
5	7443	919095478	1	1
6	791	919100409	1	1
5	9031	919104568	1	1
4	9292	919111728	1	1
0	4039	919116876	1	1
3	2524	919122595	1	1
1	545	919127505	1	1
1	539	919131793	1	1
6	3310	919137019	1	1
6	7523	919141567	1	1
4	5800	919145773	1	1
1	1275	919152978	1	1
5	7052	919157302	1	1
4	9558	919161840	1	1
0	1281	919166410	1	1
2	801	919170713	1	1
7	2521	919175299	1	1
2	3799	919181340	1	1
7	8039	919185799	1	1
0	9037	919190224	1	1
2	543	919194841	1	1
0	9554	919199824	1	1
5	7050	919204086	1	1
2	1537	919208794	1	1
1	8775	919214808	1	1
4	9024	919219440	1	1
0	6773	919223694	1	1
3	2529	919228195	1	1
6	8789	919233728	1	1
6	1541	919237882	1	1
5	5541	919242613	1	1
7	543	919246849	1	1
7	2538	919251011	1	1
4	8049	919255279	1	1
6	2529	919259707	1	1
7	3291	919266307	1	1
2	3060	919271835	1	1
0	1756	919278858	1	1
7	7782	919283719	1	1
5	330	919288625	1	1
0	556	919294345	1	1
5	6286	919299894	1	1
2	4295	919304092	1	1
4	23	919308713	1	1
6	801	919313593	1	1
2	1283	919318426	1	1
0	3047	919322891	1	1
6	8301	919327231	1	1
2	2531	919332379	1	1
4	1275	919338090	1	1
0	1281	919342730	1	1
6	9305	919347392	1	1
7	4551	919351684	1	1
6	32	919356025	1	1
1	6526	919360598	1	1
1	4042	919365588	1	1
3	292	919370081	1	1
3	1535	919376034	1	1
2	4037	919380188	1	1
6	4554	919384636	1	1
4	6278	919388846	1	1
6	4293	919393916	1	1
3	538	919399521	1	1
1	9195	919404440	1	1
5	3528	919409843	1	1
3	3791	919414372	1	1
1	5279	919418709	1	1
0	4560	919423052	1	1
0	301	919427593	1	1
7	7983	919432135	1	1
6	1102	919436409	1	1
4	2064	919441578	1	1
1	5021	919447125	1	1
2	9312	919451936	1	1
7	4559	919456260	1	1
6	1297	919460474	1	1
1	1534	919465106	1	1
4	541	919470633	1	1
8	24	919475721	1	1
0	1540	919480522	1	1
6	1524	919484922	1	1
8	30	919490313	1	1
4	6796	919494574	1	1
5	539	919500913	1	1
5	6268	919505334	1	1
7	7524	919510343	1	1
5	2717	919515379	1	1
7	5802	919522757	1	1
6	2793	919528315	1	1
2	3043	919533531	1	1
5	7533	919539191	1	1
0	1284	919543562	1	1
6	6267	919549438	1	1
7	6277	919553734	1	1
3	7182	919557990	1	1
6	3771	919563644	1	1
1	1799	919567826	1	1
3	9307	919572008	1	1
0	9554	919576464	1	1
5	7538	919580919	1	1
2	5527	919586461	1	1
3	1042	919591009	1	1
5	7526	919595831	1	1
6	4299	919600316	1	1
2	8048	919605471	1	1
0	1793	919610762	1	1
5	8309	919615095	1	1
5	2515	919619891	1	1
0	1664	919624266	1	1
4	8302	919629103	1	1
1	2791	919633747	1	1
3	7524	919638311	1	1
7	7780	919644359	1	1
3	8290	919648871	1	1
4	8051	919653871	1	1
1	9291	919658840	1	1
2	3043	919663643	1	1
6	801	919668537	1	1
3	300	919673249	1	1
0	537	919677513	1	1
6	6375	919681790	1	1
6	3783	919687292	1	1
1	9284	919691608	1	1
6	8771	919696576	1	1
5	2516	919701939	1	1
6	282	919707257	1	1
3	6536	919713126	1	1
4	4556	919717868	1	1
4	4291	919722092	1	1
0	8030	919726735	1	1
7	7048	919732294	1	1
0	8788	919736528	1	1
4	4555	919741548	1	1
6	6791	919746366	1	1
6	301	919751609	1	1
5	1279	919755890	1	1
2	1278	919760090	1	1
0	291	919764745	1	1
1	8904	919768984	1	1
7	3307	919773251	1	1
3	3766	919777508	1	1
6	5285	919782845	1	1
2	8040	919787807	1	1
7	9306	919792008	1	1
1	9029	919796312	1	1
6	2792	919800507	1	1
6	9050	919806784	1	1
5	9291	919810936	1	1
1	5550	919817109	1	1
5	9033	919823352	1	1
0	6535	919828558	1	1
7	6795	919833670	1	1
2	8776	919837920	1	1
3	7521	919842919	1	1
1	8698	919848663	1	1
4	8313	919852911	1	1
1	8776	919858200	1	1
7	6538	919863366	1	1
0	8042	919867663	1	1
6	9293	919872320	1	1
6	8770	919876864	1	1
2	29	919881625	1	1
3	4556	919886692	1	1
7	547	919890945	1	1
7	4296	919895684	1	1
0	6283	919900878	1	1
2	6289	919905886	1	1
4	2537	919910379	1	1
3	8776	919914792	1	1
2	2056	919919898	1	1
2	5445	919925149	1	1
5	5099	919929781	1	1
4	1528	919934122	1	1
0	1802	919938314	1	1
0	9685	919943760	1	1
0	802	919947913	1	1
2	8212	919952095	1	1
1	285	919956625	1	1
7	8363	919960903	1	1
0	5285	919966605	1	1
0	8773	919970896	1	1
5	8773	919975864	1	1
0	2535	919981259	1	1
2	3782	919988636	1	1
3	9542	919994344	1	1
7	7782	919998599	1	1
3	287	920003105	1	1
4	1281	920007402	1	1
5	545	920011697	1	1
4	4034	920016876	1	1
6	2057	920021178	1	1
4	8302	920026031	1	1
6	5039	920030205	1	1
0	3777	920034380	1	1
1	5288	920039253	1	1
5	2044	920046450	1	1
5	602	920051057	1	1
0	1293	920056010	1	1
2	6798	920060254	1	1
2	290	920064473	1	1
5	9045	920069368	1	1
2	7785	920075039	1	1
7	1792	920079362	1	1
5	799	920083569	1	1
2	6116	920088093	1	1
7	6552	920092486	1	1
7	4284	920097476	1	1
4	7892	920102063	1	1
4	5026	920106221	1	1
2	7060	920110750	1	1
3	1279	920114914	1	1
4	1547	920123306	1	1
4	7791	920128175	1	1
2	3312	920132955	1	1
5	8784	920137528	1	1
2	6287	920141726	1	1
3	6539	920146470	1	1
0	4052	920150668	1	1
3	2531	920155235	1	1
6	9028	920160000	1	1
6	6534	920164478	1	1
7	7055	920169222	1	1
6	1736	920173882	1	1
6	7051	920178110	1	1
1	7526	920182743	1	1
2	5808	920187357	1	1
0	3037	920191563	1	1
3	5282	920196517	1	1
5	9876	920200760	1	1
2	6793	920205022	1	1
4	3313	920209387	1	1
1	4037	920213844	1	1
0	7776	920221327	1	1
4	5538	920226285	1	1
7	1275	920232450	1	1
3	6027	920237093	1	1
5	8306	920241271	1	1
6	8298	920245951	1	1
4	797	920250665	1	1
6	6781	920259966	1	1
2	7530	920265759	1	1
0	4540	920270348	1	1
4	2528	920274731	1	1
7	1278	920279554	1	1
0	8299	920284431	1	1
0	5530	920289229	1	1
7	4034	920294020	1	1
1	4048	920298388	1	1
5	5278	920303733	1	1
1	8778	920308184	1	1
2	9037	920314016	1	1
5	3302	920319283	1	1
0	1278	920324234	1	1
1	7445	920329110	1	1
2	9035	920333472	1	1
5	3046	920339123	1	1
7	2531	920343683	1	1
4	6279	920348270	1	1
0	8776	920352464	1	1
2	5538	920356957	1	1
4	2039	920361386	1	1
5	9550	920366008	1	1
5	4559	920371572	1	1
3	6276	920375846	1	1
1	1274	920380114	1	1
7	4084	920384708	1	1
4	2791	920389675	1	1
4	3779	920393836	1	1
1	4542	920398100	1	1
6	295	920402361	1	1
1	5794	920407381	1	1
7	1537	920412738	1	1
7	6249	920417861	1	1
1	2071	920425042	1	1
4	7791	920429295	1	1
6	7042	920435454	1	1
2	9160	920439776	1	1
3	1797	920444514	1	1
1	9329	920448792	1	1
7	6279	920452998	1	1
1	4045	920457172	1	1
6	9548	920466752	1	1
0	6268	920471438	1	1
7	4549	920476612	1	1
2	5792	920482845	1	1
1	26	920487313	1	1
3	6541	920491750	1	1
7	5283	920497157	1	1
4	808	920501417	1	1
0	5276	920506061	1	1
2	7047	920510814	1	1
6	4032	920515196	1	1
7	545	920519489	1	1
0	9051	920524560	1	1
5	7054	920530998	1	1
4	6528	920536302	1	1
1	3771	920542036	1	1
0	801	920547081	1	1
6	1292	920552634	1	1
4	7517	920557359	1	1
3	1787	920562210	1	1
3	3047	920566563	1	1
6	549	920571641	1	1
4	2065	920576810	1	1
4	3774	920582380	1	1
6	4549	920587132	1	1
2	6276	920591326	1	1
4	805	920596009	1	1
3	2050	920600418	1	1
7	39	920605121	1	1
4	9044	920609456	1	1
3	3768	920616164	1	1
4	7796	920621103	1	1
4	7518	920626735	1	1
1	4306	920630932	1	1
3	1122	920635233	1	1
4	1277	920639402	1	1
5	6793	920644022	1	1
1	9038	920648216	1	1
1	4553	920655060	1	1
7	5027	920659589	1	1
3	8050	920664935	1	1
6	6869	920670910	1	1
0	6293	920675470	1	1
0	5028	920680013	1	1
5	8296	920685623	1	1
5	4040	920690676	1	1
6	2780	920695355	1	1
4	1281	920699882	1	1
2	6789	920704222	1	1
7	2051	920708610	1	1
1	9556	920712792	1	1
4	6546	920717038	1	1
6	1532	920721850	1	1
3	9548	920728680	1	1
2	2790	920733211	1	1
3	548	920737441	1	1
3	4294	920741988	1	1
1	5022	920746709	1	1
2	1788	920752474	1	1
1	292	920756625	1	1
6	6547	920760830	1	1
0	3783	920765644	1	1
1	9039	920772056	1	1
7	1283	920779650	1	1
2	1807	920784666	1	1
3	2790	920788963	1	1
6	36	920794361	1	1
4	4292	920799084	1	1
3	4168	920803812	1	1
2	2534	920808411	1	1
4	5033	920812909	1	1
3	2062	920817378	1	1
1	548	920822161	1	1
2	1795	920827098	1	1
7	3307	920832323	1	1
4	5736	920837421	1	1
4	5023	920841837	1	1
7	2779	920846723	1	1
6	9046	920851072	1	1
7	9060	920855752	1	1
3	7520	920860071	1	1
7	3276	920864579	1	1
6	4024	920870012	1	1
5	5546	920874165	1	1
1	6799	920878934	1	1
1	537	920884561	1	1
6	4289	920889020	1	1
4	6283	920894190	1	1
6	8040	920898943	1	1
0	4036	920904588	1	1
1	7536	920908951	1	1
1	7051	920913174	1	1
4	7061	920917358	1	1
6	5794	920921661	1	1
4	795	920926185	1	1
0	1797	920931402	1	1
2	8785	920935584	1	1
0	2531	920941003	1	1
7	796	920946241	1	1
7	44	920950785	1	1
3	2788	920956643	1	1
4	7050	920961006	1	1
5	7784	920965239	1	1
6	2524	920969659	1	1
6	7783	920975743	1	1
5	2523	920980019	1	1
4	4553	920984172	1	1
5	7053	920989366	1	1
7	1794	920994050	1	1
2	1546	920998298	1	1
7	7786	921002951	1	1
1	4294	921007636	1	1
1	5294	921011989	1	1
6	21	921019001	1	1
6	1275	921023226	1	1
5	2048	921027442	1	1
2	6525	921031646	1	1
2	4561	921035868	1	1
1	7521	921040215	1	1
4	9023	921045680	1	1
1	6548	921050006	1	1
1	5547	921054421	1	1
3	3303	921058659	1	1
0	5552	921063181	1	1
7	9031	921068872	1	1
4	7773	921073135	1	1
3	7026	921077606	1	1
5	1530	921082674	1	1
1	9284	921087704	1	1
0	7787	921092559	1	1
5	3037	921097587	1	1
3	8039	921103911	1	1
3	8053	921108583	1	1
2	8775	921112864	1	1
0	8039	921118799	1	1
2	6457	921126750	1	1
6	5863	921132093	1	1
7	2789	921136515	1	1
7	3777	921142148	1	1
6	3292	921147131	1	1
0	542	921153289	1	1
2	816	921157529	1	1
5	4305	921163252	1	1
7	4289	921169348	1	1
7	8779	921174344	1	1
4	3051	921178731	1	1
4	1324	921184234	1	1
5	1286	921188594	1	1
7	9554	921193032	1	1
0	4549	921198220	1	1
0	4298	921203084	1	1
7	8781	921207368	1	1
5	289	921211569	1	1
4	1269	921216746	1	1
7	1268	921222466	1	1
2	2538	921226651	1	1
1	2857	921232403	1	1
1	2537	921237651	1	1
2	9542	921242976	1	1
1	4586	921247380	1	1
0	3301	921252491	1	1
2	2535	921256731	1	1
6	8784	921261440	1	1
0	6543	921267790	1	1
3	1281	921272098	1	1
7	6545	921279302	1	1
4	9626	921283504	1	1
3	2798	921287843	1	1
3	5282	921293413	1	1
7	291	921298049	1	1
3	2789	921303011	1	1
2	3300	921308763	1	1
5	4037	921315380	1	1
5	8300	921320887	1	1
2	25	921327257	1	1
2	4872	921332508	1	1
1	7789	921337431	1	1
3	5791	921341925	1	1
0	8769	921346256	1	1
5	6280	921352118	1	1
6	6528	921357118	1	1
1	9557	921361368	1	1
1	1532	921367826	1	1
1	1799	921372178	1	1
3	7773	921377127	1	1
1	3779	921381588	1	1
0	4550	921386188	1	1
6	7057	921390398	1	1
1	1191	921394769	1	1
2	4554	921400732	1	1
7	4281	921406276	1	1
6	4454	921410492	1	1
5	5027	921415157	1	1
2	7784	921419359	1	1
3	3451	921423587	1	1
0	5286	921428429	1	1
7	541	921432705	1	1
2	3305	921437979	1	1
0	3046	921443275	1	1
7	2522	921447939	1	1
4	2522	921452203	1	1
0	8301	921456399	1	1
5	3887	921460852	1	1
5	7911	921465655	1	1
6	6284	921470782	1	1
4	3306	921475499	1	1
1	3305	921479955	1	1
4	5044	921486573	1	1
3	9548	921490792	1	1
7	1536	921495554	1	1
0	3299	921500875	1	1
1	3035	921505171	1	1
4	5263	921510701	1	1
4	5550	921514989	1	1
1	1534	921519570	1	1
6	8782	921524416	1	1
5	8783	921529080	1	1
5	548	921534257	1	1
2	3771	921539100	1	1
7	4037	921543940	1	1
4	4045	921548588	1	1
5	7050	921554678	1	1
3	5553	921559461	1	1
4	38	921563625	1	1
1	2044	921567954	1	1
7	32	921572737	1	1
5	545	921577393	1	1
3	5294	921582117	1	1
1	8786	921587480	1	1
6	4568	921592188	1	1
0	3960	921596876	1	1
0	9297	921602768	1	1
7	5527	921607173	1	1
2	1283	921611994	1	1
0	2936	921616267	1	1
7	1549	921620418	1	1
0	3767	921624588	1	1
1	3045	921630163	1	1
2	4286	921635164	1	1
6	5536	921642813	1	1
2	5536	921647325	1	1
0	9561	921651856	1	1
1	1276	921656274	1	1
5	1284	921660914	1	1
1	7266	921665366	1	1
7	3784	921669700	1	1
6	9548	921676224	1	1
2	2532	921680411	1	1
0	8162	921684687	1	1
1	2516	921688851	1	1
3	4555	921695076	1	1
5	527	921700337	1	1
0	9548	921704656	1	1
5	6785	921710838	1	1
3	5807	921715109	1	1
1	812	921719441	1	1
4	4544	921723948	1	1
0	6275	921728718	1	1
1	24	921733393	1	1
1	1269	921737874	1	1
2	4292	921742940	1	1
6	3057	921750395	1	1
3	8296	921755047	1	1
4	3769	921759340	1	1
3	1795	921765794	1	1
1	8043	921770455	1	1
3	5281	921774821	1	1
0	4548	921780492	1	1
6	9556	921784960	1	1
6	22	921789625	1	1
4	7785	921794223	1	1
5	7525	921798519	1	1
2	7784	921804191	1	1
5	5796	921809461	1	1
1	1303	921814802	1	1
0	6277	921819278	1	1
3	7048	921824166	1	1
4	9037	921830640	1	1
7	776	921835201	1	1
3	4027	921839588	1	1
6	6306	921843774	1	1
2	6282	921848606	1	1
6	8616	921853503	1	1
6	1536	921858938	1	1
1	6544	921863702	1	1
5	5546	921867893	1	1
6	5547	921872061	1	1
6	4033	921876412	1	1
3	293	921881313	1	1
3	3310	921885667	1	1
6	9547	921889856	1	1
7	1537	921894914	1	1
6	3788	921899132	1	1
2	9043	921904032	1	1
4	7983	921909039	1	1
5	9037	921914040	1	1
7	3292	921918595	1	1
7	5538	921923141	1	1
4	803	921930665	1	1
2	7526	921935135	1	1
7	6536	921939718	1	1
1	172	921945041	1	1
7	7793	921949319	1	1
5	6501	921954422	1	1
5	33	921958833	1	1
2	3307	921963995	1	1
4	21	921968425	1	1
2	6535	921972702	1	1
6	5541	921977149	1	1
4	5530	921981421	1	1
0	8779	921986768	1	1
6	2057	921991482	1	1
4	4986	921996972	1	1
4	9031	922002672	1	1
5	9545	922007544	1	1
5	2531	922011763	1	1
4	3779	922017004	1	1
0	9554	922021776	1	1
3	5019	922027941	1	1
1	2514	922032147	1	1
1	3049	922036819	1	1
6	1529	922041722	1	1
2	1786	922046362	1	1
3	2053	922050722	1	1
7	6176	922055621	1	1
5	1555	922060658	1	1
1	1536	922065170	1	1
4	8039	922069807	1	1
2	1800	922074266	1	1
2	9298	922078944	1	1
4	9562	922083632	1	1
0	6966	922088078	1	1
7	556	922093377	1	1
4	697	922099625	1	1
3	5034	922103781	1	1
5	2531	922108083	1	1
7	6530	922112902	1	1
2	5280	922117725	1	1
1	2062	922122386	1	1
0	3047	922126539	1	1
7	9036	922130952	1	1
6	3774	922136060	1	1
7	31	922141377	1	1
6	5534	922145917	1	1
2	3311	922151643	1	1
0	1792	922156810	1	1
1	2533	922161363	1	1
4	6793	922166254	1	1
6	9549	922172864	1	1
7	4291	922177220	1	1
2	6266	922181534	1	1
1	1531	922187090	1	1
2	1806	922192026	1	1
2	9041	922196768	1	1
3	549	922201313	1	1
4	5800	922205613	1	1
4	35	922209897	1	1
7	4886	922215044	1	1
5	246	922219313	1	1
0	8296	922224463	1	1
3	6539	922229094	1	1
3	27	922233633	1	1
7	5019	922241413	1	1
5	6288	922246838	1	1
2	6282	922253214	1	1
4	8033	922257391	1	1
0	6792	922261710	1	1
3	7779	922266535	1	1
4	3041	922271211	1	1
6	2785	922275643	1	1
3	3039	922280291	1	1
1	4292	922286740	1	1
3	3773	922291108	1	1
4	3297	922296683	1	1
3	9299	922301672	1	1
1	2786	922306003	1	1
6	1205	922310457	1	1
5	3037	922315251	1	1
0	5803	922319821	1	1
2	8789	922324192	1	1
0	5027	922328589	1	1
6	284	922334009	1	1
0	8781	922338192	1	1
6	1523	922343290	1	1
1	5547	922347669	1	1
0	4287	922353996	1	1
0	6751	922358542	1	1
3	5295	922364517	1	1
6	5293	922370365	1	1
7	1524	922375234	1	1
2	27	922379417	1	1
0	1533	922383754	1	1
6	6589	922388414	1	1
5	2524	922394099	1	1
5	9299	922399352	1	1
6	9286	922403776	1	1
3	6285	922408358	1	1
7	149	922413313	1	1
4	5801	922418605	1	1
2	289	922423769	1	1
1	3876	922429076	1	1
5	9292	922434552	1	1
1	6543	922439126	1	1
3	1792	922443362	1	1
2	5023	922447581	1	1
4	180	922452265	1	1
1	538	922457489	1	1
6	9288	922461888	1	1
1	5541	922466709	1	1
2	5280	922474781	1	1
4	4312	922479148	1	1
7	5816	922483717	1	1
1	7524	922488407	1	1
6	9036	922493504	1	1
6	2544	922498811	1	1
7	7788	922503047	1	1
5	8876	922508536	1	1
3	9299	922513384	1	1
4	6280	922517614	1	1
1	282	922522449	1	1
1	6928	922526934	1	1
0	2049	922531914	1	1
0	3789	922536140	1	1
7	1791	922540482	1	1
1	4291	922544916	1	1
7	542	922549121	1	1
2	2052	922553498	1	1
6	26	922558265	1	1
7	9551	922562824	1	1
2	2784	922567387	1	1
3	5030	922571557	1	1
3	8297	922575847	1	1
3	3043	922580131	1	1
3	536	922585569	1	1
7	5540	922590277	1	1
0	8313	922594831	1	1
5	4550	922599348	1	1
2	282	922605785	1	1
1	5292	922610069	1	1
7	3042	922615107	1	1
4	3039	922619307	1	1
2	6534	922623774	1	1
5	1272	922628658	1	1
4	7065	922633006	1	1
4	3777	922638764	1	1
0	805	922642953	1	1
3	5022	922647973	1	1
2	8048	922652255	1	1
0	283	922656713	1	1
7	9290	922662088	1	1
0	3043	922666251	1	1
5	2534	922670579	1	1
6	7049	922675326	1	1
3	7052	922681062	1	1
5	3793	922685300	1	1
4	2051	922690282	1	1
2	5538	922694749	1	1
0	2791	922698955	1	1
1	290	922703121	1	1
7	9271	922707464	1	1
5	543	922711729	1	1
5	1786	922715954	1	1
1	8305	922720343	1	1
1	4552	922724820	1	1
5	8035	922729271	1	1
6	2054	922734970	1	1
1	1266	922742546	1	1
4	3307	922748651	1	1
3	8787	922753640	1	1
6	37	922758137	1	1
6	2058	922763002	1	1
0	292	922767945	1	1
0	4493	922772108	1	1
5	5277	922778997	1	1
5	1535	922783922	1	1
1	5579	922789013	1	1
0	8295	922794255	1	1
5	4042	922799284	1	1
6	4285	922805436	1	1
0	1279	922810058	1	1
7	795	922814977	1	1
7	2040	922820930	1	1
6	2532	922826555	1	1
4	2051	922831274	1	1
3	6794	922836454	1	1
7	6751	922841414	1	1
2	4293	922848412	1	1
7	5030	922852805	1	1
3	1287	922857378	1	1
3	8781	922862504	1	1
6	1789	922867130	1	1
7	1789	922872322	1	1
4	9549	922876848	1	1
0	5539	922881357	1	1
5	8983	922885624	1	1
7	4294	922890116	1	1
5	5024	922895349	1	1
5	7052	922900342	1	1
1	7779	922907351	1	1
3	5809	922911909	1	1
0	4543	922916492	1	1
1	6812	922921494	1	1
5	4292	922925876	1	1
4	4557	922930284	1	1
0	1538	922934794	1	1
5	7928	922939703	1	1
3	4294	922946084	1	1
6	2537	922953211	1	1
5	9559	922957816	1	1
1	5286	922963221	1	1
6	3776	922967996	1	1
1	8304	922972375	1	1
6	813	922977273	1	1
0	1276	922982026	1	1
6	8776	922986240	1	1
3	7529	922996071	1	1
7	5288	923001157	1	1
3	2531	923007011	1	1
1	5542	923011861	1	1
0	7238	923016270	1	1
6	8777	923021056	1	1
