2	671	1100475801	1	1
1	9573	1100480024	1	1
3	2545	1100484195	1	1
3	6553	1100488486	1	1
3	1672	1100492642	1	1
6	6548	1100496830	1	1
7	2286	1100501250	1	1
6	677	1100505529	1	1
5	7804	1100509687	1	1
3	1173	1100513953	1	1
7	2682	1100518147	1	1
4	6901	1100522798	1	1
4	5040	1100527021	1	1
2	932	1100531353	1	1
0	3313	1100536075	1	1
6	7187	1100540414	1	1
0	7801	1100544655	1	1
0	6288	1100548942	1	1
7	1295	1100553154	1	1
7	3545	1100557315	1	1
7	6060	1100561669	1	1
0	7888	1100566095	1	1
6	57	1100571001	1	1
4	6566	1100575214	1	1
0	669	1100579785	1	1
7	2554	1100584003	1	1
0	3429	1100588171	1	1
1	4055	1100592468	1	1
6	1305	1100596858	1	1
5	6287	1100601270	1	1
0	7439	1100605582	1	1
0	2716	1100609803	1	1
6	7421	1100614270	1	1
3	658	1100618721	1	1
1	1175	1100623185	1	1
7	413	1100628161	1	1
6	1658	1100632442	1	1
6	1047	1100637049	1	1
6	9794	1100641280	1	1
2	6911	1100646302	1	1
2	797	1100650777	1	1
3	5558	1100655013	1	1
7	2435	1100659266	1	1
2	4314	1100663452	1	1
4	302	1100667689	1	1
3	3165	1100672227	1	1
3	9686	1100676392	1	1
2	2061	1100681690	1	1
2	5827	1100686109	1	1
1	6283	1100690262	1	1
0	9070	1100694736	1	1
5	4422	1100698932	1	1
6	8309	1100703359	1	1
1	3175	1100707731	1	1
7	4054	1100712004	1	1
7	3793	1100716228	1	1
0	9678	1100720464	1	1
5	1666	1100724914	1	1
6	9144	1100729152	1	1
1	1302	1100733330	1	1
1	8171	1100737687	1	1
2	4928	1100742108	1	1
2	7290	1100746654	1	1
0	6923	1100750990	1	1
1	1426	1100755538	1	1
3	4424	1100759716	1	1
7	4404	1100763908	1	1
4	2170	1100768106	1	1
2	4305	1100772444	1	1
1	2567	1100776915	1	1
1	8432	1100781335	1	1
2	6662	1100785886	1	1
6	6566	1100790398	1	1
7	3540	1100794563	1	1
7	6197	1100798981	1	1
0	8789	1100803216	1	1
1	2335	1100808338	1	1
7	1919	1100812610	1	1
3	2532	1100817315	1	1
2	1202	1100821465	1	1
4	8544	1100825775	1	1
0	2069	1100829962	1	1
2	1924	1100834394	1	1
4	1671	1100839274	1	1
4	4000	1100843436	1	1
6	8425	1100848511	1	1
2	419	1100852825	1	1
1	1914	1100857106	1	1
2	2757	1100861595	1	1
2	925	1100866137	1	1
3	4431	1100870372	1	1
5	674	1100874545	1	1
6	4798	1100878972	1	1
0	6300	1100883214	1	1
3	8682	1100887719	1	1
6	660	1100892025	1	1
2	2549	1100896283	1	1
5	3944	1100900468	1	1
2	1451	1100905242	1	1
0	6900	1100909390	1	1
6	2061	1100914170	1	1
7	5042	1100918341	1	1
4	8056	1100922799	1	1
4	2813	1100926955	1	1
5	3549	1100931315	1	1
1	931	1100936209	1	1
3	6551	1100940390	1	1
6	5197	1100944829	1	1
3	6196	1100949349	1	1
2	7458	1100953502	1	1
3	6189	1100957797	1	1
3	9919	1100961960	1	1
7	3806	1100966788	1	1
0	7799	1100970959	1	1
6	306	1100975225	1	1
1	3793	1100979540	1	1
6	5310	1100983805	1	1
0	4411	1100988108	1	1
7	7686	1100992263	1	1
5	7810	1100996599	1	1
0	1930	1101001034	1	1
5	1299	1101005298	1	1
5	5040	1101009717	1	1
2	2800	1101013915	1	1
3	4412	1101018660	1	1
1	8940	1101022872	1	1
0	6566	1101027022	1	1
0	8798	1101031312	1	1
7	2169	1101035586	1	1
3	2697	1101039843	1	1
5	1669	1101044850	1	1
1	200	1101049233	1	1
5	931	1101053617	1	1
5	9154	1101057784	1	1
3	5569	1101062181	1	1
1	1479	1101066706	1	1
5	4701	1101071220	1	1
5	8798	1101075512	1	1
6	3647	1101079675	1	1
6	7804	1101083903	1	1
2	3320	1101088091	1	1
3	3803	1101092772	1	1
6	3161	1101097339	1	1
3	7678	1101101735	1	1
3	3939	1101105892	1	1
7	3424	1101110595	1	1
6	9054	1101114880	1	1
5	5044	1101119093	1	1
2	7806	1101123295	1	1
7	1671	1101127490	1	1
0	1920	1101131722	1	1
3	3182	1101135907	1	1
6	6916	1101140094	1	1
5	3952	1101144372	1	1
1	3311	1101149203	1	1
5	6367	1101153654	1	1
1	6557	1101158038	1	1
4	3690	1101162219	1	1
6	676	1101166521	1	1
4	8420	1101170671	1	1
6	7541	1101175039	1	1
1	2442	1101179218	1	1
1	573	1101183441	1	1
1	932	1101187857	1	1
0	8173	1101192271	1	1
5	1811	1101196466	1	1
1	7289	1101200790	1	1
1	6809	1101205270	1	1
6	8436	1101209471	1	1
7	9056	1101213896	1	1
5	8672	1101218103	1	1
6	931	1101222265	1	1
5	3431	1101226483	1	1
5	7910	1101230839	1	1
0	9565	1101235152	1	1
6	9562	1101239424	1	1
2	4930	1101243612	1	1
6	6908	1101248190	1	1
1	9926	1101253016	1	1
3	677	1101257185	1	1
3	2442	1101261666	1	1
0	3172	1101266315	1	1
5	4931	1101270708	1	1
4	7288	1101274862	1	1
6	2179	1101279738	1	1
3	2921	1101283939	1	1
5	2914	1101288307	1	1
4	6188	1101292461	1	1
2	2539	1101296731	1	1
1	6496	1101302102	1	1
5	2878	1101306483	1	1
7	6559	1101310726	1	1
2	6295	1101315166	1	1
4	2551	1101319403	1	1
6	6928	1101323646	1	1
6	7158	1101327998	1	1
6	1294	1101332410	1	1
6	9963	1101336640	1	1
7	7555	1101340999	1	1
7	4433	1101345412	1	1
0	8543	1101349903	1	1
3	8084	1101354343	1	1
4	2808	1101358571	1	1
4	6673	1101362734	1	1
3	7182	1101366886	1	1
6	3163	1101371067	1	1
2	1560	1101375258	1	1
7	951	1101379521	1	1
7	8454	1101383815	1	1
0	3798	1101388300	1	1
1	9414	1101392536	1	1
5	3179	1101396787	1	1
0	5562	1101401037	1	1
3	951	1101405281	1	1
2	2542	1101409819	1	1
4	8256	1101414127	1	1
5	560	1101418609	1	1
4	6830	1101422766	1	1
2	4791	1101427100	1	1
5	8165	1101431351	1	1
6	1293	1101435898	1	1
2	5423	1101440093	1	1
2	7185	1101444254	1	1
5	5666	1101448693	1	1
6	4310	1101453244	1	1
5	7435	1101457846	1	1
6	2542	1101462331	1	1
2	4177	1101466524	1	1
4	42	1101470761	1	1
7	822	1101475777	1	1
0	4789	1101480204	1	1
6	1304	1101484410	1	1
3	2535	1101488611	1	1
5	8796	1101492920	1	1
6	6296	1101497342	1	1
5	3790	1101501492	1	1
1	3782	1101505748	1	1
6	5933	1101509949	1	1
6	9683	1101514112	1	1
0	7537	1101518607	1	1
1	8312	1101522839	1	1
2	3177	1101527003	1	1
4	6350	1101531182	1	1
2	1920	1101535450	1	1
1	5038	1101539605	1	1
5	675	1101543921	1	1
3	3802	1101548324	1	1
5	7062	1101552502	1	1
3	6666	1101556902	1	1
0	7528	1101561231	1	1
1	7453	1101565398	1	1
3	6440	1101569574	1	1
3	1318	1101573794	1	1
6	8053	1101578111	1	1
2	419	1101582361	1	1
3	7941	1101586919	1	1
1	1544	1101591122	1	1
4	5304	1101595309	1	1
0	189	1101599497	1	1
3	1300	1101603810	1	1
0	3797	1101608332	1	1
2	5668	1101612509	1	1
6	1914	1101617082	1	1
1	1549	1101621714	1	1
5	5411	1101626421	1	1
1	6551	1101631318	1	1
7	7813	1101635591	1	1
2	5046	1101640285	1	1
5	9568	1101644472	1	1
6	1676	1101648634	1	1
1	5044	1101652821	1	1
3	5684	1101657125	1	1
7	1923	1101661378	1	1
7	6546	1101665862	1	1
1	7974	1101670295	1	1
2	9947	1101675104	1	1
0	2808	1101679371	1	1
1	2180	1101683730	1	1
2	4416	1101688028	1	1
2	1041	1101692185	1	1
0	5300	1101696653	1	1
3	8795	1101701224	1	1
4	3175	1101705707	1	1
2	9407	1101709856	1	1
5	9420	1101714488	1	1
1	4803	1101718932	1	1
4	4419	1101723500	1	1
5	819	1101727857	1	1
1	8679	1101732311	1	1
0	5112	1101736845	1	1
5	9186	1101741176	1	1
7	6674	1101745542	1	1
2	3105	1101749723	1	1
2	7530	1101754271	1	1
4	1537	1101759018	1	1
5	200	1101763185	1	1
0	5062	1101767373	1	1
5	7692	1101772535	1	1
4	8678	1101776751	1	1
6	8183	1101780991	1	1
2	5408	1101785309	1	1
5	1805	1101789490	1	1
3	1560	1101793890	1	1
4	3068	1101798123	1	1
5	5295	1101802613	1	1
6	4416	1101807100	1	1
3	666	1101812257	1	1
5	9790	1101816440	1	1
0	7691	1101820687	1	1
6	9418	1101825088	1	1
6	5818	1101829245	1	1
1	6918	1101833558	1	1
5	43	1101837745	1	1
4	6052	1101841901	1	1
5	1317	1101846194	1	1
6	5391	1101850365	1	1
0	7296	1101854542	1	1
7	3434	1101859075	1	1
1	301	1101863441	1	1
3	1545	1101867810	1	1
2	5312	1101872093	1	1
1	6288	1101876246	1	1
7	662	1101880833	1	1
2	8947	1101885152	1	1
2	4160	1101889500	1	1
2	4691	1101893660	1	1
6	7556	1101897983	1	1
1	7171	1101902294	1	1
2	3170	1101906459	1	1
3	9426	1101910952	1	1
5	8542	1101915639	1	1
5	40	1101919857	1	1
4	5419	1101924013	1	1
1	2183	1101928274	1	1
7	6797	1101932614	1	1
7	421	1101936769	1	1
2	7903	1101940959	1	1
3	4420	1101945124	1	1
5	8802	1101949304	1	1
3	5426	1101953509	1	1
1	6193	1101958037	1	1
3	4683	1101962276	1	1
5	5669	1101966837	1	1
6	3698	1101971003	1	1
5	5546	1101975605	1	1
4	8059	1101979759	1	1
5	6920	1101984182	1	1
1	3794	1101988564	1	1
5	3799	1101993012	1	1
3	4423	1101997412	1	1
0	5309	1102001741	1	1
1	6045	1102006229	1	1
0	8284	1102010703	1	1
6	51	1102015033	1	1
3	3070	1102019363	1	1
7	3428	1102023619	1	1
0	3051	1102027851	1	1
7	9423	1102032008	1	1
0	2802	1102036171	1	1
7	8174	1102040903	1	1
7	8172	1102045063	1	1
5	8317	1102049335	1	1
6	6130	1102053949	1	1
2	2814	1102058459	1	1
0	8220	1102062799	1	1
5	3790	1102068148	1	1
6	9689	1102072576	1	1
2	4433	1102076764	1	1
0	305	1102081033	1	1
0	6178	1102085197	1	1
2	9417	1102089632	1	1
2	666	1102094041	1	1
0	6296	1102098510	1	1
2	678	1102102937	1	1
5	7190	1102107254	1	1
6	2295	1102111546	1	1
0	7804	1102115791	1	1
3	5928	1102119973	1	1
2	6920	1102124318	1	1
7	8436	1102128519	1	1
2	5417	1102133085	1	1
0	3167	1102137291	1	1
6	3682	1102141499	1	1
6	816	1102145849	1	1
1	6193	1102150101	1	1
6	1299	1102154874	1	1
5	573	1102159409	1	1
1	1292	1102163730	1	1
1	9053	1102167896	1	1
3	4793	1102172324	1	1
2	6195	1102176861	1	1
1	8329	1102181015	1	1
3	9053	1102185384	1	1
7	1730	1102189762	1	1
5	3167	1102194035	1	1
4	4166	1102198444	1	1
2	3067	1102203227	1	1
1	674	1102207377	1	1
4	2535	1102211947	1	1
2	6917	1102216158	1	1
6	2193	1102220538	1	1
2	2203	1102224922	1	1
5	7804	1102229175	1	1
5	9933	1102233784	1	1
6	5312	1102238077	1	1
4	1047	1102242345	1	1
1	5047	1102246677	1	1
5	3174	1102250995	1	1
0	8303	1102255247	1	1
0	3431	1102259659	1	1
2	4421	1102263836	1	1
7	3793	1102268228	1	1
0	3538	1102273227	1	1
4	7194	1102277614	1	1
5	6658	1102281782	1	1
0	9934	1102285968	1	1
1	4174	1102290324	1	1
4	7185	1102294510	1	1
0	6804	1102298766	1	1
1	8691	1102303191	1	1
2	6290	1102307486	1	1
0	7459	1102311694	1	1
2	3539	1102316123	1	1
5	3449	1102320307	1	1
2	8947	1102324512	1	1
4	5051	1102329005	1	1
5	1049	1102333361	1	1
5	40	1102337969	1	1
3	9795	1102342120	1	1
5	7182	1102346358	1	1
0	1916	1102351306	1	1
3	1817	1102355682	1	1
2	5679	1102359901	1	1
3	2811	1102364067	1	1
1	6193	1102368405	1	1
0	4925	1102372748	1	1
2	1060	1102376985	1	1
6	4045	1102381500	1	1
7	7704	1102385671	1	1
1	7546	1102390039	1	1
4	6187	1102394221	1	1
5	815	1102399345	1	1
2	1823	1102403610	1	1
4	5922	1102407853	1	1
7	2295	1102412034	1	1
5	6545	1102416566	1	1
7	7913	1102420871	1	1
2	8796	1102425056	1	1
1	9428	1102429208	1	1
7	7835	1102433415	1	1
6	5304	1102437821	1	1
6	8431	1102442175	1	1
6	420	1102446457	1	1
0	7292	1102450638	1	1
5	3284	1102454899	1	1
3	47	1102459105	1	1
7	5926	1102463685	1	1
4	1186	1102468009	1	1
5	3930	1102472692	1	1
0	9057	1102476944	1	1
5	8807	1102481464	1	1
1	7549	1102485655	1	1
5	675	1102489841	1	1
1	1545	1102494162	1	1
5	2289	1102498482	1	1
1	3799	1102502676	1	1
1	3698	1102507795	1	1
3	6813	1102512166	1	1
1	8802	1102516376	1	1
4	423	1102520745	1	1
7	2544	1102525059	1	1
6	5175	1102529341	1	1
6	674	1102533817	1	1
0	7910	1102537999	1	1
6	2651	1102542459	1	1
3	7688	1102546663	1	1
1	668	1102550929	1	1
4	8801	1102555120	1	1
5	554	1102559281	1	1
3	1037	1102563489	1	1
7	566	1102568449	1	1
5	937	1102572913	1	1
5	2287	1102577202	1	1
6	6813	1102581438	1	1
1	2911	1102585747	1	1
4	5297	1102590061	1	1
5	3424	1102594355	1	1
7	569	1102598529	1	1
3	1930	1102603042	1	1
7	1936	1102607298	1	1
0	6935	1102611470	1	1
7	1364	1102615874	1	1
0	2542	1102620619	1	1
3	2439	1102624994	1	1
5	7066	1102629430	1	1
4	7934	1102633647	1	1
1	6560	1102638038	1	1
5	3173	1102642803	1	1
7	2165	1102647042	1	1
5	7542	1102651319	1	1
2	6306	1102655838	1	1
2	2556	1102660763	1	1
3	1295	1102664994	1	1
1	49	1102669329	1	1
0	5039	1102673549	1	1
6	8440	1102678079	1	1
7	8784	1102682248	1	1
0	3171	1102686603	1	1
3	6493	1102691174	1	1
5	2545	1102695603	1	1
0	5930	1102700045	1	1
0	9574	1102704336	1	1
0	312	1102708489	1	1
6	8942	1102712768	1	1
1	2799	1102717651	1	1
0	2556	1102722123	1	1
0	3546	1102726795	1	1
2	8162	1102730975	1	1
6	1294	1102735482	1	1
6	49	1102740409	1	1
3	1308	1102744674	1	1
0	4946	1102749132	1	1
2	9934	1102753888	1	1
3	50	1102758049	1	1
6	940	1102762681	1	1
1	5049	1102767125	1	1
4	303	1102771497	1	1
6	6544	1102776318	1	1
2	7892	1102780767	1	1
1	1915	1102785170	1	1
4	4186	1102789420	1	1
6	6816	1102793790	1	1
3	6914	1102798310	1	1
2	1928	1102802714	1	1
0	4414	1102807052	1	1
0	8429	1102811215	1	1
3	6563	1102815398	1	1
4	7542	1102819631	1	1
6	6300	1102823998	1	1
2	6918	1102828190	1	1
6	1301	1102832378	1	1
4	5935	1102837101	1	1
5	7908	1102841655	1	1
1	3681	1102845843	1	1
3	4065	1102850084	1	1
0	4431	1102854668	1	1
7	8175	1102858823	1	1
0	6921	1102863310	1	1
1	4157	1102867732	1	1
7	8938	1102872200	1	1
1	8800	1102876440	1	1
3	1292	1102881314	1	1
6	4934	1102885692	1	1
6	8677	1102889919	1	1
0	879	1102894089	1	1
5	9413	1102898296	1	1
4	9797	1102902448	1	1
4	7924	1102906607	1	1
5	7170	1102911286	1	1
4	4780	1102915436	1	1
1	6817	1102919958	1	1
2	9156	1102924384	1	1
1	9803	1102928728	1	1
6	679	1102933049	1	1
1	4407	1102937236	1	1
2	9071	1102941536	1	1
2	2687	1102945755	1	1
3	8170	1102950311	1	1
2	9570	1102954656	1	1
2	9431	1102958944	1	1
0	3532	1102963339	1	1
6	1568	1102967866	1	1
3	6309	1102972070	1	1
4	8852	1102976240	1	1
4	7570	1102980399	1	1
1	2424	1102984722	1	1
4	3803	1102988908	1	1
3	9682	1102993256	1	1
3	2446	1102997730	1	1
4	944	1103001961	1	1
5	3695	1103006131	1	1
4	937	1103010409	1	1
1	2294	1103015122	1	1
0	5033	1103019661	1	1
6	6195	1103024445	1	1
6	8163	1103028607	1	1
7	7542	1103032903	1	1
5	7188	1103037174	1	1
0	3799	1103041548	1	1
5	2691	1103045811	1	1
5	6922	1103050166	1	1
3	3221	1103054627	1	1
6	4313	1103059452	1	1
1	5665	1103063701	1	1
2	302	1103067993	1	1
0	1822	1103072266	1	1
5	7911	1103076727	1	1
2	5680	1103081181	1	1
5	4182	1103085428	1	1
1	313	1103089809	1	1
3	6919	1103094054	1	1
3	3783	1103098532	1	1
5	8790	1103102840	1	1
2	3951	1103107100	1	1
3	5933	1103111525	1	1
5	4591	1103116212	1	1
6	8801	1103120384	1	1
7	4776	1103124868	1	1
7	8791	1103129288	1	1
4	8942	1103133488	1	1
1	2547	1103137683	1	1
4	2688	1103141995	1	1
5	6556	1103146358	1	1
4	2544	1103150635	1	1
2	9792	1103155168	1	1
6	6793	1103159934	1	1
7	5820	1103164293	1	1
1	6918	1103168534	1	1
7	6678	1103172742	1	1
7	6571	1103177094	1	1
1	6799	1103181398	1	1
7	1191	1103185921	1	1
2	2185	1103190490	1	1
0	7804	1103194895	1	1
4	6672	1103199150	1	1
2	6319	1103203358	1	1
2	9410	1103207520	1	1
2	7557	1103211679	1	1
2	4318	1103215836	1	1
3	49	1103220193	1	1
5	6823	1103224374	1	1
5	3436	1103228531	1	1
7	8183	1103233287	1	1
3	4421	1103237924	1	1
0	2803	1103242251	1	1
7	9784	1103246600	1	1
7	8942	1103250952	1	1
2	2172	1103255962	1	1
0	3430	1103260171	1	1
7	1819	1103264642	1	1
6	6554	1103268862	1	1
5	8266	1103273335	1	1
1	7819	1103277527	1	1
5	7437	1103282038	1	1
6	6438	1103286334	1	1
0	676	1103290569	1	1
0	2181	1103294858	1	1
6	38	1103299321	1	1
7	6547	1103303814	1	1
0	819	1103308041	1	1
2	7183	1103312414	1	1
7	4069	1103316996	1	1
7	4169	1103321220	1	1
0	7292	1103325710	1	1
6	2177	1103329978	1	1
7	8786	1103334152	1	1
3	2542	1103338915	1	1
0	3783	1103343116	1	1
2	2561	1103347291	1	1
2	5037	1103351965	1	1
3	4178	1103356196	1	1
6	7538	1103360447	1	1
2	6548	1103365150	1	1
1	7684	1103370327	1	1
1	4168	1103374548	1	1
6	1842	1103378874	1	1
3	9055	1103383464	1	1
7	9430	1103387976	1	1
0	7797	1103392335	1	1
1	5046	1103396565	1	1
0	6303	1103401294	1	1
2	4166	1103405596	1	1
6	9426	1103409920	1	1
7	4064	1103414340	1	1
4	1564	1103418986	1	1
3	8056	1103423335	1	1
5	5664	1103428085	1	1
5	7227	1103432630	1	1
4	8163	1103436783	1	1
7	5812	1103440965	1	1
3	298	1103445153	1	1
1	6645	1103449302	1	1
0	413	1103453641	1	1
1	2294	1103457938	1	1
2	3940	1103462108	1	1
8	53	1103466377	1	1
0	6050	1103470541	1	1
7	191	1103474689	1	1
2	8437	1103479327	1	1
7	3794	1103483588	1	1
2	1934	1103488154	1	1
7	1909	1103492546	1	1
0	187	1103496777	1	1
5	924	1103501105	1	1
4	1285	1103505450	1	1
1	5936	1103509653	1	1
7	9686	1103514568	1	1
1	816	1103518993	1	1
5	2293	1103523186	1	1
3	9949	1103528040	1	1
0	7547	1103532623	1	1
5	6913	1103536886	1	1
1	2294	1103541266	1	1
2	2069	1103545754	1	1
6	8798	1103549952	1	1
3	1541	1103554274	1	1
3	6535	1103558630	1	1
0	9252	1103562832	1	1
4	8182	1103567023	1	1
6	2194	1103571194	1	1
7	6294	1103575366	1	1
4	7541	1103580015	1	1
4	5826	1103584621	1	1
7	5392	1103589253	1	1
7	1195	1103593601	1	1
2	3061	1103597851	1	1
7	2072	1103602114	1	1
4	6672	1103606382	1	1
2	9801	1103610656	1	1
2	5562	1103615005	1	1
5	7540	1103619575	1	1
7	3934	1103624260	1	1
2	8803	1103628576	1	1
0	5044	1103632781	1	1
4	3798	1103637100	1	1
6	7441	1103641278	1	1
3	2708	1103645795	1	1
5	4053	1103649972	1	1
6	672	1103654329	1	1
5	4490	1103658740	1	1
7	5241	1103663301	1	1
5	8282	1103667703	1	1
5	4686	1103671924	1	1
2	4938	1103676252	1	1
6	7101	1103680702	1	1
2	9168	1103685024	1	1
6	722	1103689209	1	1
5	9947	1103694392	1	1
5	9308	1103698552	1	1
6	1312	1103702778	1	1
1	3168	1103707411	1	1
7	6667	1103711622	1	1
7	7189	1103715782	1	1
7	2798	1103719939	1	1
0	8797	1103724112	1	1
5	4780	1103728500	1	1
4	9049	1103733104	1	1
6	557	1103737401	1	1
6	6175	1103741629	1	1
4	935	1103746089	1	1
6	6295	1103750270	1	1
5	5323	1103754869	1	1
6	9566	1103759296	1	1
5	8982	1103763768	1	1
5	1931	1103767986	1	1
4	6291	1103772334	1	1
6	6438	1103776638	1	1
6	1444	1103780794	1	1
1	8309	1103785047	1	1
5	56	1103789233	1	1
6	1915	1103793530	1	1
0	6936	1103797710	1	1
7	4929	1103802052	1	1
4	6547	1103806254	1	1
2	1918	1103810650	1	1
6	935	1103814969	1	1
3	1193	1103819169	1	1
6	5936	1103823421	1	1
5	4778	1103827700	1	1
4	6537	1103831918	1	1
7	4049	1103836356	1	1
1	6194	1103840597	1	1
7	9061	1103844808	1	1
1	4317	1103849364	1	1
3	6662	1103853606	1	1
0	2285	1103857994	1	1
4	6980	1103862702	1	1
7	2542	1103866883	1	1
0	7288	1103871118	1	1
6	3681	1103875323	1	1
6	58	1103879801	1	1
0	9057	1103884048	1	1
3	9438	1103888296	1	1
0	252	1103892489	1	1
2	2178	1103897114	1	1
3	3422	1103901283	1	1
7	2543	1103905731	1	1
5	9175	1103910264	1	1
7	4426	1103914756	1	1
4	50	1103918953	1	1
3	1038	1103923105	1	1
3	1657	1103927650	1	1
3	6184	1103931877	1	1
6	7800	1103936191	1	1
6	1024	1103940473	1	1
6	7440	1103944638	1	1
2	5290	1103948893	1	1
4	3696	1103953067	1	1
3	5046	1103957541	1	1
5	5927	1103961845	1	1
7	6043	1103966085	1	1
4	8431	1103970287	1	1
7	1187	1103974465	1	1
5	9410	1103978616	1	1
0	8934	1103983056	1	1
1	668	1103987345	1	1
4	7123	1103991662	1	1
4	9699	1103996080	1	1
4	2445	1104000490	1	1
0	6926	1104005838	1	1
6	8428	1104010623	1	1
1	9166	1104015064	1	1
6	2451	1104019258	1	1
2	2456	1104023514	1	1
2	6191	1104027677	1	1
6	3436	1104031867	1	1
6	2796	1104036219	1	1
0	7452	1104040846	1	1
2	8424	1104045535	1	1
7	8805	1104049928	1	1
6	4427	1104054524	1	1
3	7919	1104058727	1	1
6	939	1104063289	1	1
2	8165	1104067551	1	1
7	6529	1104071814	1	1
1	9324	1104075992	1	1
0	8790	1104080400	1	1
4	9054	1104084912	1	1
1	8698	1104089559	1	1
5	4061	1104093812	1	1
5	667	1104097969	1	1
1	8793	1104102232	1	1
1	6047	1104106581	1	1
1	8544	1104110807	1	1
4	1549	1104115114	1	1
2	5566	1104119453	1	1
0	8942	1104123728	1	1
3	445	1104127905	1	1
5	6822	1104132086	1	1
2	79	1104136345	1	1
4	3056	1104141291	1	1
4	8427	1104145519	1	1
4	1668	1104149674	1	1
1	3681	1104153875	1	1
5	3063	1104158515	1	1
5	8074	1104163127	1	1
3	4313	1104167332	1	1
6	9415	1104171904	1	1
2	4054	1104176220	1	1
3	425	1104180513	1	1
5	7537	1104184695	1	1
2	2065	1104189146	1	1
2	6199	1104193437	1	1
6	9437	1104197824	1	1
3	8434	1104202087	1	1
7	9685	1104207048	1	1
0	5555	1104211277	1	1
6	6669	1104215678	1	1
4	5041	1104220077	1	1
3	3420	1104224227	1	1
0	8182	1104228495	1	1
2	5933	1104232797	1	1
2	3909	1104237340	1	1
3	5053	1104241701	1	1
4	1817	1104245866	1	1
2	5679	1104250397	1	1
2	4312	1104254556	1	1
1	6301	1104258710	1	1
5	2442	1104263474	1	1
4	6821	1104268142	1	1
3	2306	1104272418	1	1
2	9561	1104277216	1	1
6	6296	1104281598	1	1
0	6201	1104285901	1	1
2	672	1104290073	1	1
3	6800	1104294374	1	1
1	1440	1104298770	1	1
7	2435	1104302978	1	1
1	562	1104307153	1	1
6	2079	1104311418	1	1
0	674	1104315785	1	1
3	5416	1104320421	1	1
0	6810	1104325006	1	1
0	3058	1104329547	1	1
5	8554	1104333943	1	1
0	1914	1104338122	1	1
6	5188	1104342333	1	1
1	2543	1104346515	1	1
7	8320	1104350791	1	1
6	6665	1104354942	1	1
3	809	1104359137	1	1
5	9303	1104363384	1	1
5	6291	1104367862	1	1
5	1046	1104372081	1	1
0	9799	1104376336	1	1
3	2546	1104380579	1	1
5	2191	1104384882	1	1
0	9791	1104389328	1	1
3	664	1104393505	1	1
5	8688	1104397687	1	1
7	7439	1104401862	1	1
7	50	1104406785	1	1
4	4064	1104411244	1	1
4	1671	1104415466	1	1
3	5314	1104419813	1	1
3	2429	1104424034	1	1
6	9412	1104428672	1	1
5	5420	1104433077	1	1
5	5685	1104437557	1	1
0	7542	1104441871	1	1
1	5674	1104446101	1	1
1	2280	1104450514	1	1
3	334	1104454689	1	1
0	8159	1104459151	1	1
2	1550	1104463770	1	1
1	1289	1104467922	1	1
3	6182	1104472101	1	1
1	9677	1104476440	1	1
4	4787	1104480876	1	1
3	8547	1104485287	1	1
3	1192	1104489825	1	1
4	5427	1104494381	1	1
3	7697	1104498535	1	1
2	4799	1104502684	1	1
3	8437	1104507175	1	1
6	2178	1104511610	1	1
4	5929	1104516589	1	1
5	6442	1104521014	1	1
6	426	1104525177	1	1
2	1972	1104529562	1	1
7	320	1104533697	1	1
4	3935	1104538156	1	1
7	2545	1104542595	1	1
7	57	1104547073	1	1
5	8945	1104551352	1	1
5	1297	1104555570	1	1
0	6289	1104560206	1	1
0	937	1104564361	1	1
2	8067	1104568607	1	1
6	9421	1104572928	1	1
6	2940	1104577659	1	1
2	5676	1104582173	1	1
5	2290	1104586354	1	1
0	495	1104590601	1	1
5	2917	1104594995	1	1
4	7176	1104599278	1	1
1	3168	1104603475	1	1
2	1926	1104608026	1	1
2	1928	1104612250	1	1
3	2915	1104616483	1	1
0	5569	1104620813	1	1
4	678	1104625193	1	1
0	4937	1104629836	1	1
2	3792	1104634204	1	1
3	3797	1104638820	1	1
1	6308	1104643030	1	1
2	1293	1104647194	1	1
0	9039	1104651344	1	1
2	2289	1104655578	1	1
4	2421	1104659882	1	1
4	9442	1104664752	1	1
2	6039	1104669021	1	1
2	9416	1104673184	1	1
6	4327	1104677500	1	1
2	3792	1104681692	1	1
1	9573	1104686424	1	1
7	1299	1104691202	1	1
0	9673	1104696016	1	1
6	3316	1104700283	1	1
6	1297	1104704698	1	1
1	2921	1104709267	1	1
5	5829	1104713525	1	1
1	925	1104717713	1	1
2	1051	1104721881	1	1
2	1045	1104726041	1	1
0	3531	1104730571	1	1
2	9427	1104735072	1	1
0	3321	1104739531	1	1
7	336	1104744001	1	1
7	3227	1104749123	1	1
7	8957	1104753288	1	1
6	676	1104757625	1	1
0	2804	1104762507	1	1
5	2808	1104766835	1	1
6	9946	1104771008	1	1
3	2809	1104775267	1	1
5	6198	1104779637	1	1
2	7549	1104784095	1	1
3	4674	1104788580	1	1
1	666	1104792977	1	1
6	182	1104797369	1	1
5	8080	1104801655	1	1
0	2818	1104805835	1	1
6	7816	1104810239	1	1
1	929	1104814673	1	1
7	8158	1104818823	1	1
5	884	1104823153	1	1
7	9519	1104827784	1	1
3	9680	1104831976	1	1
2	8431	1104836383	1	1
1	5301	1104840533	1	1
7	9426	1104844872	1	1
3	8689	1104849191	1	1
7	1179	1104853441	1	1
5	2554	1104857651	1	1
6	4719	1104861884	1	1
3	1664	1104866082	1	1
3	6299	1104870438	1	1
