5	5268	980713653	1	1
5	1263	980718770	1	1
7	3821	980723524	1	1
2	9288	980727712	1	1
1	1792	980732050	1	1
1	6521	980738966	1	1
4	7040	980743726	1	1
2	1279	980749082	1	1
6	1264	980754490	1	1
2	394	980761881	1	1
4	2042	980766954	1	1
6	9288	980772096	1	1
7	1524	980781442	1	1
5	6526	980786102	1	1
7	2778	980792963	1	1
5	4024	980797492	1	1
7	8760	980801928	1	1
4	4320	980811180	1	1
1	1784	980815954	1	1
1	8774	980820696	1	1
0	666	980824969	1	1
5	5269	980829813	1	1
6	9291	980834688	1	1
4	6526	980839150	1	1
5	8296	980843511	1	1
1	5022	980848085	1	1
0	1265	980852554	1	1
3	5006	980857189	1	1
3	2766	980861411	1	1
7	1518	980866626	1	1
2	688	980871001	1	1
4	8761	980875312	1	1
6	9544	980880064	1	1
5	2035	980884274	1	1
6	3032	980891003	1	1
4	6793	980897262	1	1
1	2962	980901651	1	1
0	9090	980907728	1	1
7	5779	980912453	1	1
4	5015	980917549	1	1
3	8043	980922407	1	1
3	7774	980926759	1	1
7	539	980939969	1	1
2	22	980944473	1	1
5	5935	980948853	1	1
3	8039	980954151	1	1
7	4286	980959940	1	1
5	797	980964273	1	1
6	30	980969209	1	1
6	5025	980973501	1	1
3	9282	980979048	1	1
0	5530	980983245	1	1
4	1779	980989034	1	1
4	9543	980995888	1	1
5	7034	981000630	1	1
6	261	981005305	1	1
5	7512	981011255	1	1
0	3768	981016652	1	1
5	284	981022065	1	1
2	9290	981026656	1	1
1	4277	981030996	1	1
7	9346	981036360	1	1
6	531	981041081	1	1
1	2771	981045651	1	1
2	3282	981051547	1	1
4	2520	981058667	1	1
6	269	981063353	1	1
2	3765	981067996	1	1
7	7782	981072583	1	1
5	5795	981077557	1	1
2	5531	981082333	1	1
5	4	981086961	1	1
5	8760	981091896	1	1
0	4542	981096716	1	1
7	4158	981101380	1	1
7	1527	981105922	1	1
0	7045	981113486	1	1
1	1792	981120978	1	1
5	6258	981126646	1	1
2	2248	981132122	1	1
5	9022	981137912	1	1
3	8761	981142184	1	1
3	4018	981148388	1	1
7	6778	981152646	1	1
6	7135	981156798	1	1
7	3761	981161220	1	1
4	5713	981166061	1	1
4	532	981170345	1	1
4	5796	981174573	1	1
2	342	981180633	1	1
6	533	981186617	1	1
3	9482	981192040	1	1
5	5009	981197429	1	1
6	6931	981201854	1	1
2	7047	981207774	1	1
7	3601	981211971	1	1
3	912	981216225	1	1
2	4281	981220828	1	1
6	8776	981225152	1	1
2	9288	981229408	1	1
6	5015	981233853	1	1
7	2767	981238275	1	1
1	3765	981242580	1	1
7	3265	981246979	1	1
0	4030	981253324	1	1
2	8289	981260575	1	1
6	2766	981267643	1	1
1	3415	981271891	1	1
5	6079	981276469	1	1
4	6271	981282798	1	1
6	4295	981288572	1	1
2	5786	981294045	1	1
3	7048	981299494	1	1
4	2781	981305387	1	1
5	540	981310193	1	1
7	5274	981315077	1	1
0	521	981320521	1	1
4	526	981325545	1	1
2	8042	981330783	1	1
3	4017	981335972	1	1
5	43	981340145	1	1
1	6520	981346582	1	1
7	8937	981351112	1	1
3	1790	981355810	1	1
4	1522	981363626	1	1
3	7033	981368166	1	1
0	8292	981374031	1	1
1	775	981381265	1	1
2	7032	981388894	1	1
7	6729	981393990	1	1
1	7520	981398359	1	1
3	7768	981404199	1	1
7	5013	981409477	1	1
1	4281	981414100	1	1
2	808	981418905	1	1
1	2047	981423058	1	1
2	1964	981427354	1	1
6	2044	981431546	1	1
0	4911	981436236	1	1
5	6519	981440438	1	1
6	5013	981451965	1	1
4	1528	981456810	1	1
3	9287	981461672	1	1
3	9288	981470120	1	1
3	1276	981475426	1	1
3	531	981480993	1	1
6	9304	981485248	1	1
6	5011	981490685	1	1
0	9296	981496400	1	1
6	2044	981501370	1	1
7	5779	981510149	1	1
5	5785	981514549	1	1
6	3300	981519163	1	1
1	5026	981526293	1	1
4	4029	981532012	1	1
1	266	981536785	1	1
1	8797	981543704	1	1
7	5276	981550149	1	1
4	1205	981554601	1	1
4	2514	981559659	1	1
3	6529	981564198	1	1
4	7046	981570926	1	1
7	1786	981575554	1	1
1	5005	981580757	1	1
1	774	981588113	1	1
5	5806	981592885	1	1
5	1267	981597234	1	1
3	8282	981603495	1	1
3	1117	981607713	1	1
2	4020	981613020	1	1
3	1066	981617377	1	1
4	9054	981622704	1	1
1	269	981628689	1	1
3	8070	981633063	1	1
0	9536	981638288	1	1
2	9285	981643232	1	1
3	842	981647393	1	1
1	6520	981654614	1	1
5	274	981658929	1	1
3	1039	981666081	1	1
4	7029	981671662	1	1
0	3287	981676427	1	1
6	4022	981681276	1	1
4	5795	981686765	1	1
0	4538	981693964	1	1
4	532	981699817	1	1
3	18	981705249	1	1
8	7	981712201	1	1
3	4277	981717284	1	1
7	4269	981723140	1	1
1	4276	981727316	1	1
7	5275	981732165	1	1
2	8034	981737119	1	1
4	13	981742313	1	1
7	7033	981746566	1	1
0	9039	981751056	1	1
1	2505	981755731	1	1
3	4540	981759908	1	1
6	4351	981764156	1	1
7	8761	981768456	1	1
5	2044	981773042	1	1
2	6600	981777502	1	1
4	5270	981787757	1	1
2	5798	981792029	1	1
4	5897	981796525	1	1
6	7521	981801215	1	1
4	9283	981808240	1	1
6	5790	981812925	1	1
3	2521	981817251	1	1
3	4764	981821540	1	1
4	5008	981830061	1	1
7	3274	981834883	1	1
6	281	981841017	1	1
2	9018	981846304	1	1
1	6529	981851286	1	1
6	2036	981855610	1	1
1	4021	981862612	1	1
4	4282	981870828	1	1
4	9276	981877104	1	1
0	9029	981881360	1	1
1	5272	981885653	1	1
3	3773	981889828	1	1
3	5018	981894373	1	1
1	787	981899217	1	1
4	7295	981903726	1	1
3	273	981908257	1	1
4	5478	981912621	1	1
4	9834	981918320	1	1
8	18	981924297	1	1
0	5789	981928973	1	1
6	8027	981935359	1	1
3	25	981939937	1	1
1	2289	981945554	1	1
1	9276	981949848	1	1
7	8288	981955079	1	1
2	823	981959641	1	1
3	7243	981965798	1	1
2	3765	981971292	1	1
3	6339	981975526	1	1
0	8284	981982095	1	1
5	4532	981987316	1	1
2	5528	981993821	1	1
6	3758	981998460	1	1
1	4533	982003540	1	1
2	5005	982009693	1	1
5	7521	982014775	1	1
0	3681	982019915	1	1
1	4450	982024404	1	1
0	1274	982029642	1	1
1	4537	982034772	1	1
4	4264	982040940	1	1
6	2776	982045307	1	1
2	3029	982049947	1	1
0	6526	982054734	1	1
4	5018	982058989	1	1
3	5270	982064293	1	1
6	6266	982069118	1	1
7	1147	982075905	1	1
6	7505	982080767	1	1
7	3767	982084996	1	1
4	1525	982089642	1	1
1	3046	982098707	1	1
6	3291	982105275	1	1
1	9038	982109912	1	1
4	9283	982114416	1	1
0	8756	982120016	1	1
1	6277	982125526	1	1
0	3027	982130059	1	1
3	2516	982137699	1	1
3	7521	982144039	1	1
0	9279	982150352	1	1
4	7523	982154991	1	1
2	530	982159577	1	1
7	5020	982164677	1	1
4	6521	982170478	1	1
2	8623	982174879	1	1
7	161	982182081	1	1
3	9554	982186344	1	1
7	6268	982190918	1	1
3	5267	982195429	1	1
5	8399	982199991	1	1
0	1263	982204746	1	1
3	788	982210017	1	1
1	7518	982216791	1	1
6	2045	982224442	1	1
5	531	982228785	1	1
1	792	982233105	1	1
5	2312	982237874	1	1
5	3775	982245364	1	1
2	3034	982253019	1	1
6	5524	982257853	1	1
2	9030	982262240	1	1
7	6782	982267974	1	1
3	1275	982272674	1	1
6	4019	982278268	1	1
6	5546	982284221	1	1
1	2528	982288787	1	1
7	7650	982293767	1	1
3	6786	982298470	1	1
6	3543	982304699	1	1
7	6307	982310086	1	1
2	9278	982315360	1	1
0	4775	982319756	1	1
4	9535	982324464	1	1
7	3774	982328836	1	1
1	2064	982333970	1	1
1	162	982338129	1	1
6	2039	982342970	1	1
4	2769	982348203	1	1
6	4029	982353980	1	1
1	279	982358801	1	1
3	7772	982363687	1	1
1	4291	982368980	1	1
1	6522	982373462	1	1
2	4025	982378012	1	1
5	1530	982382514	1	1
4	279	982388969	1	1
6	283	982393209	1	1
5	2520	982397427	1	1
5	3761	982402356	1	1
3	7035	982407334	1	1
7	5275	982411973	1	1
6	2521	982416443	1	1
7	4078	982421764	1	1
1	7509	982427031	1	1
7	8761	982431880	1	1
3	2099	982438114	1	1
1	7507	982443159	1	1
5	352	982447857	1	1
7	2762	982454275	1	1
2	1260	982460698	1	1
0	8277	982469391	1	1
3	2780	982475555	1	1
4	3868	982479852	1	1
7	6519	982484806	1	1
7	1782	982489922	1	1
2	6265	982497374	1	1
0	1776	982501770	1	1
4	5097	982506413	1	1
4	9546	982511472	1	1
5	6526	982515766	1	1
5	5016	982522229	1	1
5	8378	982526711	1	1
4	15	982531497	1	1
3	5021	982537189	1	1
3	1257	982541474	1	1
3	281	982546081	1	1
1	8287	982550807	1	1
4	4521	982556652	1	1
0	8026	982566671	1	1
7	4290	982571204	1	1
2	7038	982575518	1	1
2	8262	982580703	1	1
7	8517	982584903	1	1
4	20	982589097	1	1
2	2782	982593627	1	1
1	26	982600017	1	1
3	1259	982604386	1	1
0	4533	982613196	1	1
1	8035	982617367	1	1
1	9019	982622040	1	1
0	5785	982627597	1	1
5	9282	982632120	1	1
0	6518	982637390	1	1
1	8765	982641560	1	1
2	2768	982645915	1	1
2	7036	982651486	1	1
5	1750	982656242	1	1
0	4278	982662860	1	1
6	7290	982667070	1	1
0	2525	982672459	1	1
5	1779	982679026	1	1
2	3033	982684251	1	1
2	4542	982691292	1	1
4	4552	982697772	1	1
6	1526	982702970	1	1
5	8628	982708663	1	1
1	1522	982713362	1	1
3	6793	982720614	1	1
4	3684	982726955	1	1
4	2539	982731371	1	1
5	9021	982735864	1	1
6	1531	982740538	1	1
6	2513	982745851	1	1
4	5023	982751341	1	1
4	7509	982755695	1	1
2	3748	982760667	1	1
7	6524	982768198	1	1
7	1780	982772354	1	1
0	5268	982778061	1	1
2	7781	982782367	1	1
4	2047	982786730	1	1
7	2521	982793411	1	1
6	1272	982798522	1	1
2	4288	982804636	1	1
7	3763	982809284	1	1
6	1779	982813754	1	1
5	2344	982818162	1	1
4	2520	982823147	1	1
3	7030	982827750	1	1
3	2766	982833571	1	1
6	9489	982840576	1	1
6	533	982846009	1	1
2	2510	982851291	1	1
3	5090	982856357	1	1
3	5785	982862693	1	1
0	7517	982867087	1	1
5	8769	982872248	1	1
6	1264	982877754	1	1
1	6255	982883478	1	1
2	9022	982887904	1	1
3	3031	982892643	1	1
0	6520	982897038	1	1
4	6528	982901806	1	1
1	2518	982906835	1	1
4	5016	982911021	1	1
3	2771	982917795	1	1
6	5528	982924925	1	1
3	1812	982929570	1	1
7	9285	982933832	1	1
6	532	982941177	1	1
0	1513	982945546	1	1
2	7770	982950239	1	1
4	2769	982956395	1	1
1	6531	982963158	1	1
3	788	982969697	1	1
7	8753	982977288	1	1
5	781	982981873	1	1
4	2509	982986155	1	1
2	8289	982990687	1	1
7	5286	982994949	1	1
1	7036	983003862	1	1
6	2506	983008123	1	1
1	8639	983013399	1	1
4	2035	983018986	1	1
0	5016	983023885	1	1
7	961	983028545	1	1
2	5022	983033181	1	1
1	9279	983038552	1	1
2	1783	983042842	1	1
5	6938	983048118	1	1
5	284	983055025	1	1
3	1777	983059362	1	1
4	778	983064745	1	1
3	5523	983068965	1	1
3	688	983075233	1	1
4	5015	983080109	1	1
6	4542	983085436	1	1
0	1261	983090250	1	1
2	5795	983095005	1	1
1	6263	983101846	1	1
4	274	983106217	1	1
4	1634	983110762	1	1
7	8281	983116359	1	1
5	2769	983120819	1	1
7	5799	983126469	1	1
6	8140	983130687	1	1
3	6776	983134950	1	1
3	5273	983141285	1	1
7	7774	983145671	1	1
6	9524	983149952	1	1
4	2776	983156843	1	1
6	1465	983161722	1	1
4	8227	983167983	1	1
7	2034	983172226	1	1
0	272	983179593	1	1
2	9533	983185824	1	1
7	5523	983191941	1	1
1	1784	983196690	1	1
7	5123	983202437	1	1
3	5793	983207525	1	1
5	4004	983212020	1	1
3	6772	983217894	1	1
3	3308	983222691	1	1
1	3284	983226963	1	1
6	2844	983231547	1	1
7	7506	983235975	1	1
3	8280	983240423	1	1
2	3771	983245468	1	1
7	5992	983249925	1	1
6	8042	983255103	1	1
6	7528	983260927	1	1
1	7783	983265751	1	1
3	1277	983270306	1	1
1	1526	983274642	1	1
3	18	983279777	1	1
3	1619	983285602	1	1
5	7777	983291703	1	1
4	847	983302377	1	1
5	2773	983310259	1	1
4	9537	983314480	1	1
5	3026	983321011	1	1
1	5263	983326485	1	1
7	6260	983330950	1	1
1	5538	983336533	1	1
7	6254	983343494	1	1
5	534	983349105	1	1
4	5523	983353901	1	1
4	4529	983358508	1	1
0	8487	983363599	1	1
4	25	983367977	1	1
3	9290	983373992	1	1
6	8764	983379968	1	1
7	19	983384449	1	1
0	2044	983388682	1	1
7	9273	983393736	1	1
7	262	983400385	1	1
6	8024	983405759	1	1
4	525	983410857	1	1
2	8290	983415391	1	1
3	794	983419873	1	1
0	5274	983424525	1	1
3	8024	983430503	1	1
2	5008	983434717	1	1
1	1522	983440338	1	1
5	9277	983444600	1	1
7	9027	983448968	1	1
2	5267	983454365	1	1
1	7042	983458902	1	1
3	522	983466017	1	1
7	2038	983471170	1	1
1	1786	983475922	1	1
2	525	983481305	1	1
5	1522	983486962	1	1
2	8037	983491231	1	1
7	7049	983496134	1	1
1	1051	983502865	1	1
3	7773	983508455	1	1
6	5263	983513469	1	1
5	9533	983517944	1	1
2	9548	983522400	1	1
2	1524	983527322	1	1
4	5274	983533037	1	1
1	9980	983538968	1	1
7	3203	983544003	1	1
3	4024	983548324	1	1
3	1781	983553506	1	1
2	3760	983558620	1	1
6	2769	983563963	1	1
5	1268	983569010	1	1
0	7043	983573454	1	1
6	1401	983579066	1	1
1	2433	983583506	1	1
2	7775	983587999	1	1
1	9035	983592152	1	1
5	6985	983597558	1	1
6	6525	983602366	1	1
2	7524	983607455	1	1
3	9280	983613480	1	1
3	1272	983619490	1	1
4	4535	983623980	1	1
5	3291	983628339	1	1
5	4018	983632564	1	1
0	6268	983637006	1	1
6	2520	983646267	1	1
3	9535	983651112	1	1
0	5224	983657037	1	1
5	2776	983661811	1	1
1	2770	983666643	1	1
7	7520	983671879	1	1
5	7044	983677302	1	1
5	277	983681457	1	1
1	3773	983685972	1	1
4	4296	983690284	1	1
6	6526	983695806	1	1
2	2042	983700634	1	1
6	8605	983706111	1	1
1	2029	983710994	1	1
5	4021	983716468	1	1
4	6517	983721262	1	1
4	1426	983726762	1	1
4	3295	983733419	1	1
1	6014	983738901	1	1
0	7117	983743054	1	1
2	1516	983748122	1	1
7	1260	983752834	1	1
6	7498	983757950	1	1
6	3589	983762555	1	1
0	3283	983769739	1	1
7	8129	983774983	1	1
7	1518	983779650	1	1
1	9655	983786264	1	1
0	4266	983793484	1	1
5	9550	983800632	1	1
5	791	983805297	1	1
3	4284	983810980	1	1
1	4271	983817236	1	1
2	526	983821529	1	1
6	8293	983825727	1	1
0	7777	983830799	1	1
6	6667	983835262	1	1
5	5033	983839669	1	1
4	6525	983844910	1	1
0	5028	983849101	1	1
3	5534	983853285	1	1
0	9384	983857616	1	1
3	4275	983862948	1	1
0	1270	983867146	1	1
6	4528	983871804	1	1
5	3768	983876212	1	1
7	2039	983882178	1	1
4	1258	983888874	1	1
6	3916	983893372	1	1
6	3771	983899516	1	1
4	1535	983904810	1	1
2	2502	983909147	1	1
1	8762	983916120	1	1
0	8772	983921744	1	1
3	7771	983927271	1	1
4	1267	983931818	1	1
2	3768	983936860	1	1
0	5282	983941197	1	1
4	4012	983946284	1	1
4	9021	983951728	1	1
0	270	983956809	1	1
0	8287	983961295	1	1
7	512	983966465	1	1
6	2038	983970938	1	1
3	8758	983979624	1	1
2	6259	983984542	1	1
6	4944	983990076	1	1
1	5751	983994709	1	1
2	8126	983998879	1	1
1	381	984004113	1	1
3	2482	984008866	1	1
3	7773	984013799	1	1
3	7786	984018343	1	1
2	9269	984024032	1	1
5	270	984030641	1	1
5	5592	984037429	1	1
0	9015	984041808	1	1
6	6258	984046014	1	1
6	510	984050233	1	1
1	1276	984054802	1	1
4	3021	984059563	1	1
5	5020	984063797	1	1
0	3162	984068491	1	1
1	5536	984073237	1	1
5	2529	984083379	1	1
7	3203	984087939	1	1
5	6692	984093238	1	1
7	898	984097537	1	1
5	2779	984107315	1	1
6	9371	984111552	1	1
5	786	984116209	1	1
3	2779	984121123	1	1
0	8287	984125391	1	1
5	7587	984131639	1	1
1	7512	984136087	1	1
4	1257	984140266	1	1
5	280	984146673	1	1
2	5537	984151837	1	1
3	3294	984157283	1	1
4	4022	984163244	1	1
6	6783	984167934	1	1
2	9277	984174624	1	1
3	8715	984180647	1	1
0	788	984185993	1	1
3	5022	984191077	1	1
6	7036	984196798	1	1
6	1163	984201337	1	1
5	6528	984207734	1	1
1	1258	984212626	1	1
1	2766	984223443	1	1
1	279	984228305	1	1
5	5790	984234421	1	1
1	5282	984239189	1	1
1	6268	984244182	1	1
1	2770	984251219	1	1
1	531	984256145	1	1
3	6269	984262054	1	1
3	542	984266593	1	1
0	9285	984271632	1	1
4	4034	984277164	1	1
0	7965	984282767	1	1
5	4256	984287348	1	1
4	9379	984292592	1	1
0	1778	984297354	1	1
4	4541	984303340	1	1
4	4622	984308908	1	1
1	3282	984313875	1	1
3	5103	984319909	1	1
0	5801	984324621	1	1
3	7035	984329382	1	1
0	4290	984335820	1	1
1	7510	984340631	1	1
2	9027	984345248	1	1
2	9978	984349536	1	1
2	1528	984355546	1	1
7	1523	984360194	1	1
1	5523	984366037	1	1
5	2036	984370226	1	1
0	5535	984376013	1	1
6	2504	984384059	1	1
1	4029	984388756	1	1
7	8761	984394184	1	1
7	2781	984398915	1	1
4	5778	984403629	1	1
1	8778	984411992	1	1
5	529	984416177	1	1
6	4094	984420348	1	1
0	4270	984427020	1	1
6	2025	984431802	1	1
3	5016	984436197	1	1
2	7	984440665	1	1
5	3782	984446324	1	1
2	4268	984451612	1	1
3	5638	984456549	1	1
1	2029	984462290	1	1
1	8764	984466584	1	1
5	1533	984471154	1	1
5	7034	984477046	1	1
7	7459	984481350	1	1
2	2512	984486299	1	1
2	8756	984492320	1	1
2	7761	984499039	1	1
0	268	984504521	1	1
3	6581	984508838	1	1
3	7769	984513063	1	1
2	538	984518553	1	1
1	1782	984525458	1	1
2	3033	984530011	1	1
3	7775	984534311	1	1
0	960	984540745	1	1
4	290	984546729	1	1
5	1787	984551154	1	1
2	9303	984556640	1	1
5	1531	984562098	1	1
7	2777	984567811	1	1
4	2517	984572267	1	1
0	2775	984579275	1	1
3	3039	984583459	1	1
5	4533	984589172	1	1
0	6768	984593550	1	1
2	5011	984598557	1	1
0	3103	984602955	1	1
3	3237	984607331	1	1
7	8766	984611720	1	1
2	1260	984616538	1	1
6	1524	984622138	1	1
5	521	984626289	1	1
6	537	984631801	1	1
0	4287	984635980	1	1
1	6521	984640214	1	1
1	20	984644369	1	1
5	3028	984649459	1	1
4	6967	984653614	1	1
5	6278	984657846	1	1
6	784	984663033	1	1
7	7770	984667719	1	1
4	2510	984671915	1	1
1	4274	984678228	1	1
0	842	984684233	1	1
0	3029	984689803	1	1
7	2525	984694083	1	1
6	5016	984698237	1	1
1	3762	984704148	1	1
3	4531	984708964	1	1
6	5004	984718141	1	1
1	4541	984722708	1	1
6	7513	984727935	1	1
4	3281	984733803	1	1
6	7052	984738110	1	1
3	8765	984742888	1	1
6	3283	984748219	1	1
2	6639	984754590	1	1
4	1772	984759402	1	1
2	277	984764825	1	1
6	27	984770041	1	1
1	9273	984778328	1	1
1	1511	984783250	1	1
7	1779	984789698	1	1
3	8024	984795751	1	1
2	2772	984799963	1	1
5	6265	984804662	1	1
1	2031	984811090	1	1
1	3762	984815252	1	1
4	4741	984819500	1	1
1	275	984823825	1	1
1	8297	984828695	1	1
5	7920	984835063	1	1
6	774	984840697	1	1
4	4282	984844972	1	1
4	271	984849577	1	1
5	1785	984858098	1	1
2	1528	984862938	1	1
0	5355	984867917	1	1
1	13	984873233	1	1
6	6532	984877630	1	1
1	5266	984883157	1	1
6	4163	984887612	1	1
1	1779	984892626	1	1
6	287	984898681	1	1
6	5265	984903293	1	1
1	4537	984908116	1	1
0	2171	984914890	1	1
6	8539	984919359	1	1
6	4276	984923900	1	1
3	6270	984928614	1	1
0	6787	984935374	1	1
2	1528	984940442	1	1
1	1257	984944914	1	1
7	5781	984950277	1	1
1	1521	984957266	1	1
2	6519	984961566	1	1
6	5791	984966589	1	1
4	8548	984972143	1	1
5	7039	984976438	1	1
7	1790	984980610	1	1
6	5785	984985725	1	1
5	8047	984992823	1	1
6	1778	984998586	1	1
3	5025	985003813	1	1
6	3772	985008060	1	1
3	4284	985013220	1	1
4	7034	985017454	1	1
4	6535	985022126	1	1
2	2037	985026778	1	1
7	8764	985033608	1	1
6	5798	985039037	1	1
2	7517	985043743	1	1
2	1775	985047898	1	1
4	7764	985054703	1	1
4	2510	985059435	1	1
5	1257	985064178	1	1
7	8756	985068744	1	1
0	8286	985074639	1	1
0	5667	985079181	1	1
0	9300	985083472	1	1
6	9548	985089088	1	1
7	8025	985095367	1	1
0	3800	985099596	1	1
1	792	985104977	1	1
0	6269	985109262	1	1
4	7042	985113518	1	1
1	1258	985119378	1	1
5	1212	985127089	1	1
1	8311	985132311	1	1
7	12	985136577	1	1
2	4543	985140828	1	1
3	3766	985146724	1	1
3	8757	985151592	1	1
2	5522	985158173	1	1
1	1475	985162706	1	1
4	1718	985167274	1	1
7	8032	985171655	1	1
1	6510	985176086	1	1
3	4547	985183332	1	1
0	2776	985188107	1	1
5	9288	985192312	1	1
3	5270	985199013	1	1
0	5287	985203341	1	1
0	1256	985208842	1	1
0	8293	985215439	1	1
2	7767	985219999	1	1
0	7593	985227279	1	1
5	1522	985233202	1	1
5	4542	985238644	1	1
5	8022	985242871	1	1
1	795	985248465	1	1
4	9280	985254320	1	1
0	1559	985262538	1	1
1	3776	985267668	1	1
1	8760	985272152	1	1
8	16	985276425	1	1
7	6525	985281158	1	1
1	3764	985287892	1	1
1	8790	985292824	1	1
2	3287	985296987	1	1
3	7778	985304039	1	1
6	5787	985308477	1	1
7	7732	985312967	1	1
2	4276	985317788	1	1
5	3768	985327220	1	1
4	2514	985332395	1	1
2	3767	985336796	1	1
6	5530	985343805	1	1
7	4536	985348228	1	1
5	6263	985353910	1	1
6	9017	985358208	1	1
6	6050	985366077	1	1
3	3333	985372003	1	1
4	5018	985377581	1	1
2	9683	985384736	1	1
0	2043	985389514	1	1
2	3038	985393883	1	1
7	21	985398209	1	1
4	6782	985402798	1	1
2	301	985407321	1	1
7	5017	985413637	1	1
3	1259	985418210	1	1
2	5263	985423325	1	1
0	532	985427785	1	1
7	8303	985433671	1	1
6	4543	985438908	1	1
6	7775	985443391	1	1
0	2758	985448587	1	1
7	5276	985454917	1	1
4	3652	985459435	1	1
7	1784	985464002	1	1
6	7512	985468287	1	1
7	4397	985472644	1	1
3	8768	985478952	1	1
1	4272	985483412	1	1
5	1784	985487602	1	1
4	7509	985494959	1	1
2	5014	985499933	1	1
4	7042	985504750	1	1
6	3763	985509372	1	1
2	4490	985515932	1	1
6	2520	985529403	1	1
6	7782	985533951	1	1
6	6528	985541822	1	1
1	2780	985546195	1	1
7	8	985550849	1	1
0	9412	985555728	1	1
1	7513	985560663	1	1
0	1646	985565578	1	1
1	9276	985570904	1	1
0	1264	985575306	1	1
1	541	985580177	1	1
7	9548	985584776	1	1
3	5015	985589285	1	1
1	9610	985594136	1	1
5	3781	985598644	1	1
6	6261	985603262	1	1
6	7778	985609215	1	1
3	7035	985613606	1	1
3	6530	985617958	1	1
7	3300	985623107	1	1
6	2767	985627963	1	1
7	5027	985633797	1	1
1	1806	985637970	1	1
2	5273	985643101	1	1
0	7772	985647695	1	1
1	8770	985652312	1	1
0	7774	985656591	1	1
6	1820	985660922	1	1
7	7038	985665990	1	1
0	1782	985673098	1	1
3	18	985679521	1	1
7	270	985685313	1	1
5	3755	985690356	1	1
3	5134	985695525	1	1
0	4021	985700108	1	1
4	1512	985704746	1	1
7	9283	985710280	1	1
4	4392	985716012	1	1
7	9253	985720264	1	1
2	3035	985725915	1	1
1	272	985730385	1	1
7	2518	985737987	1	1
6	2759	985742331	1	1
2	4281	985749788	1	1
0	1520	985755338	1	1
7	2771	985759555	1	1
3	3763	985764324	1	1
0	7518	985768527	1	1
1	1698	985777042	1	1
4	8730	985783343	1	1
6	5275	985788349	1	1
4	4022	985794540	1	1
1	2047	985799250	1	1
7	2762	985803843	1	1
2	802	985808089	1	1
2	8295	985812767	1	1
1	3756	985818324	1	1
7	7029	985826758	1	1
7	9027	985831368	1	1
6	6520	985835518	1	1
6	2511	985843067	1	1
7	2513	985850179	1	1
4	2442	985856170	1	1
0	5547	985861773	1	1
6	9269	985866176	1	1
5	3770	985871732	1	1
0	7771	985880399	1	1
0	280	985885065	1	1
0	523	985889417	1	1
6	7528	985895871	1	1
5	8278	985902071	1	1
0	8767	985908560	1	1
7	5900	985913285	1	1
2	1365	985917658	1	1
6	4532	985923324	1	1
2	7509	985928287	1	1
6	277	985933113	1	1
1	5682	985938517	1	1
6	4535	985943740	1	1
6	6778	985948158	1	1
7	788	985953921	1	1
0	8762	985959376	1	1
7	3297	985963907	1	1
6	9024	985969216	1	1
2	793	985973465	1	1
7	8293	985978375	1	1
7	4540	985982660	1	1
6	1274	985987258	1	1
3	4269	985991524	1	1
2	4281	986000796	1	1
6	6455	986006974	1	1
5	1792	986014898	1	1
3	9021	986019240	1	1
5	5274	986024245	1	1
4	3032	986030187	1	1
6	6273	986037182	1	1
2	6259	986043038	1	1
7	5017	986047685	1	1
4	2483	986052266	1	1
3	8753	986058984	1	1
5	5278	986067189	1	1
2	782	986071833	1	1
2	7041	986078366	1	1
7	4290	986083588	1	1
4	5017	986090989	1	1
0	3884	986095756	1	1
2	7912	986100319	1	1
2	1520	986105306	1	1
3	546	986110881	1	1
6	5275	986115581	1	1
1	9538	986119960	1	1
2	222	986124121	1	1
0	1786	986128714	1	1
6	5780	986134141	1	1
0	1730	986141130	1	1
4	2521	986146667	1	1
5	3778	986151476	1	1
1	7039	986156758	1	1
6	6254	986162558	1	1
5	3293	986167155	1	1
6	4024	986174780	1	1
7	2036	986179074	1	1
1	5020	986183957	1	1
2	7520	986190175	1	1
4	8033	986196527	1	1
0	800	986201737	1	1
4	2087	986206698	1	1
6	1992	986211130	1	1
7	269	986216129	1	1
4	5273	986220845	1	1
5	793	986226161	1	1
7	1260	986231810	1	1
4	7035	986236974	1	1
2	8030	986241183	1	1
2	1775	986245722	1	1
0	9283	986251024	1	1
1	6258	986255318	1	1
0	541	986261449	1	1
6	5005	986270653	1	1
5	6521	986275318	1	1
3	530	986280865	1	1
1	8761	986286552	1	1
1	5159	986290773	1	1
2	1267	986297434	1	1
0	4039	986302220	1	1
5	7202	986306422	1	1
7	2009	986310786	1	1
1	22	986318225	1	1
7	5790	986324165	1	1
7	8030	986331527	1	1
2	3028	986336667	1	1
5	3290	986341107	1	1
1	7508	986348567	1	1
3	9018	986354472	1	1
2	2521	986358747	1	1
4	267	986363497	1	1
3	5068	986367909	1	1
3	2040	986372962	1	1
1	8775	986380248	1	1
2	3258	986384859	1	1
5	3285	986389043	1	1
5	1771	986393842	1	1
3	5010	986402149	1	1
1	270	986408465	1	1
7	8026	986414023	1	1
0	2534	986420939	1	1
7	6229	986427909	1	1
1	18	986432849	1	1
2	653	986439385	1	1
2	7778	986444063	1	1
7	3039	986448579	1	1
3	7771	986453479	1	1
2	787	986458521	1	1
1	527	986463441	1	1
8	26	986469513	1	1
1	1286	986474706	1	1
0	1280	986479754	1	1
